01-01-06-02-02-02-24,0.05733460790856818,0.00860701372139631,1.2127624459021527,0.18467769478893947,0.1764373259050166,0.24326615879423522,0.11691484778980683,3.30508132915331506,4.05114647386574708,0.23284336973247516,0.0026038010898160454,4.62730764320573306,0.0025376768833981593,2.638115622439808307,fear,fear
01-01-08-02-01-02-24,0.10612357789943073,0.08727011173283591,0.1990164602046086,0.1501316144448215,0.2157794055790526,0.16245646871974814,1.079222405630256,0.0004426665728973389,3.3353578578345205,5.59676795966797205,2.448909426448076505,9.54489533519250209,4.36546962092285407,0.08396612482113548,surprise,surprise
01-01-05-02-01-02-24,1.1323576138824578,0.02816296053535855,0.10380583950270837,0.05923321094960566,0.40615192567829655,0.15288125235300892,0.11740739226185878,0.13384644347962074,1.275557964119436806,1.30175403232469506,9.54531409499299505,8.18060800183890810,5.69565933307334307,6.61989477279483909,angry,angry
01-01-03-01-02-01-24,0.013584345269324812,0.0005288218057269479,0.030688622649559173,1.5443080975604468,0.29402444819698226,0.038760051892402204,0.07810559328986484,2.93374850428465807,2.88235546135984610,2.686323618213979405,0.5447408230565941,3.85031858145888606,5.06090569560789707,1.058464437922750607,happy,happy
01-01-07-01-02-02-24,0.1431309771543487,0.9614176189594581,0.18378949193669827,0.008228230534352485,0.13040019980567713,0.5651079019992842,0.00792564657117401,0.00509201783119722,0.03843731825316295,3.60067310499736607,1.615987559306229405,6.50509546157144406,2.899872190853751505,2.456932443786426707,disgust,disgust
01-01-01-01-01-01-24,0.04918712362521295,0.0016292035671851119,0.05600249490624128,0.41625709208790895,0.8905623578358125,0.46088881089062733,0.12547285155701177,0.0006025314483715236,3.889075509977301307,0.0002947425642626628,0.02936806945293525,0.1601328894317056,0.027502804856858267,2.77202142235145708,neutral,neutral
01-01-03-02-02-01-24,0.006758283654422338,0.0015264068455069228,0.03349461871910403,1.6864536721917518,0.09776639251094234,0.0183685110388131,0.15563195775672514,1.578990709166050306,3.527691789525407,0.00011668949920136143,0.6921614539294452,0.0006277420699475493,7.98431144449217605,2.160032813565236608,happy,happy
01-01-02-01-02-01-24,0.016732565212960827,0.00018215051866518148,0.03219184610523296,0.16956476032783324,1.6931278420890283,0.05754749734572603,0.030653297353175353,3.75482270422269107,7.22297603452904410,3.900815637853468307,1.148955407674651605,0.6939698837768343,0.00014613071662611084,3.94520545508963410,neutral,neutral
01-01-02-02-01-02-24,0.013356743589808269,0.0002154039892160399,0.02744671624607019,0.41387301825970213,1.4699689500507294,0.053257003919987396,0.021882108647968076,6.8478238535795208,5.29304952489509910,8.71404455542911908,3.8678984395257905,0.4724490245392831,0.00022456782306467377,4.5746535765593511,neutral,neutral
01-01-04-02-02-02-24,0.04874689327471656,0.0035122330445221494,0.32752997030069575,0.023490746781657114,0.1753327068859033,1.3412003783598765,0.08018708110403915,1.385054468382981605,2.665764195844531406,1.962435008184078506,1.591121982827384407,0.002820308574115912,0.3535577560118365,2.03082642423308710,sad,sad
01-01-01-01-02-02-24,0.03051024083452258,0.0003189413039322718,0.07177873902327045,0.6178159753189086,0.9826803611484104,0.21039784839594805,0.08649806446284673,9.69044947375724605,5.11363426944121209,0.001007498273335501,0.02114909787601232,0.19094094188457067,0.010494514881495247,2.14606744586963807,neutral,neutral
01-01-03-01-02-02-24,0.0074243504284750685,0.0003663470328337114,0.04919117417403629,1.6171662984412056,0.23771281796247634,0.03182257239031792,0.05631640241312521,2.950305693606424506,3.01307403079980408,0.000574315993679421,0.6439060457185762,0.009310878560938648,0.00023609538700035773,3.07073625196738208,happy,happy
01-01-06-01-01-02-24,0.027167901827705836,0.000950596679400989,1.1163000252630515,0.024451659792953585,0.2655843829433385,0.06961818707447592,0.4959271097503609,2.07781169653234906,3.7461691407189109,0.11920969411806201,6.64655614323288205,7.55806352078642208,7.067791564782728506,3.607164567123858506,fear,fear
01-01-07-01-01-02-24,0.8184192603212682,0.2590480162169604,0.14206972983977947,0.18596561600192002,0.2863427055158983,0.2271633346827494,0.08099159163404754,0.08227668494165234,0.016775266818886362,4.27593583434255106,0.002991818533052032,1.521472710744114605,1.26740143919730705,5.10122400105168907,angry,angry
01-01-04-01-01-02-24,0.045858327345426754,0.0003501070691264086,0.11207092425928152,0.004630283221132208,0.8248092458042178,1.0100846305076052,0.002196371627922626,7.05222868367402306,3.062017837076099508,1.83376989578520105,3.3485587703860407,0.16051269991101338,0.254817816649901,2.258602888846023411,sad,sad
01-01-01-01-01-02-24,0.034715846740779516,0.000449612469890313,0.07492420230600758,1.0543661029307514,0.6016272049990588,0.09448515289115468,0.13943189037070433,0.00021615652894160336,2.395053509479429408,0.0008790956713354658,0.09699106953662036,0.006937168991327612,0.001055041746675968,3.07065626957276607,happy,happy
01-01-08-02-01-01-24,0.04609925554458166,0.0024879923638505704,0.10035129292131233,0.16158766859909401,0.25245432828272735,0.07113388858560943,1.3658854823621978,0.0003579480498675573,4.100780302690247407,0.00045254872168475486,0.00020519771696126952,1.577543891172728609,9.84140640968289207,0.3758283342018659,surprise,surprise
01-01-05-02-02-01-24,1.0550803705573426,0.005458120131727906,0.09064388376979467,0.0540922870170517,0.5293515901860816,0.11947495812128278,0.1458988054013658,0.07530438149751999,3.345929019881879406,1.957058069913182506,0.0006968765591125489,7.52664081673556208,2.729017438236507706,8.95838214566890909,angry,angry
01-01-08-02-02-02-24,0.04182538059711301,0.006545051033935933,0.16317970967771045,0.27566243405947055,0.19881728871509965,0.1251595354704639,1.18881058398455,5.25723200311587707,1.38399718613373208,1.726922219165531307,4.41241220941424205,8.57186780594204310,5.55365114374286908,0.18895362247214725,surprise,surprise
01-01-06-01-02-01-24,0.04156932064183535,0.001592408846762663,1.1812679082135993,0.0995289831274566,0.2965141714646904,0.11914611266007387,0.26038115297369757,4.84391469126724905,3.987585861670935707,0.22160696005901237,0.002475863453902178,8.04091182053562306,6.36603673228567805,4.29833540886040406,fear,fear
01-01-06-01-01-01-24,0.05277919486447479,0.0015579775081769965,1.2172447293975954,0.035778131034059246,0.35886106755964514,0.24841024295160236,0.0853685855581139,7.25022790230890108,2.386963333767967607,0.22902671933738886,0.00016069168395809523,5.6023939635170706,0.002360570924120704,1.80617602867601708,fear,fear
01-01-08-02-02-01-24,0.03514753808488188,0.0008624824973599796,0.13723741964587138,0.028837680364622854,0.3522261323208707,0.12162519780635546,1.324063538082331,1.01979938001994207,2.039058347113909808,0.00037473625414834194,0.00011774817235587504,2.127906606277024306,9.52771100686483907,0.329243422974632,surprise,surprise
01-01-05-01-01-02-24,0.09413124247683799,0.0027684889226377535,0.13705818919001306,0.9719486924531119,0.5725018328718401,0.1255951279349125,0.0959965686411759,0.0021021869217778366,5.64173812623006707,0.004593398300314821,0.06116141887925671,8.03671475106989706,7.79545926754581305,5.115886878217525708,happy,happy
01-01-02-02-02-02-24,0.013816034365419184,0.00046547257278431323,0.028592403516813778,0.42319329362703795,1.4618470954847569,0.038198166715237035,0.033887498170716915,2.069288703905914707,1.238363023361213109,2.315978769033938808,2.042144756943079305,0.46208794908595674,1.44157990945339405,3.51272237750322310,neutral,neutral
01-01-06-02-01-02-24,0.018665514368700693,0.0006761348272621611,1.1175004077297275,0.033750593501884925,0.1354292006626297,0.052445835962170465,0.6415323217760937,2.60472397748232707,3.23304489479373208,0.12297781811913415,8.62265674020125805,2.691680697266672407,0.00016659793589105372,1.468455321628024106,fear,fear
01-01-07-02-01-02-24,0.18953834790797378,0.46806246256048195,0.14731220857515534,0.8846459976635391,0.06824975501219711,0.21112082738790328,0.031070403852957403,0.003179918342204672,0.03512189547343079,0.00015894888163149262,0.007676098824061937,9.39187388544978905,0.0018507531807484818,4.1604732367880208,happy,disgust
01-01-08-01-01-02-24,0.022394967443926803,0.0004333012576485404,0.3823924309955926,0.05458438058997812,0.21730833570516744,0.17150480734601833,1.1513817659518901,7.23824367451606209,8.88296679528038611,2.015776775015762807,1.85134830985463406,1.908421417407246709,1.808053015569025808,0.1514116078523409,surprise,surprise
01-01-04-02-01-01-24,0.04955560023661386,0.021819434430712645,0.2775381261534271,0.10938701098169283,0.05749603261348083,1.4751100932420833,0.009093580593212107,1.098648657276955605,9.32588703526118905,0.0031731219327010424,0.0004672431096112313,3.004977733903933306,0.5245400654049509,2.671348570253250409,sad,sad
01-01-04-01-02-02-24,0.041055421082008,0.0013357845361666187,0.07378402627867098,0.02202383940943816,1.3797617862154086,0.47703130178953257,0.0050079188068269135,6.73976327291365605,1.525553535518196107,3.25959471197659605,0.00010985946614928946,0.4706371958519063,0.0567408905423478,5.02247987937469408,neutral,neutral
01-01-06-02-01-01-24,0.04672699482549162,0.00904189193421875,1.1925277580009794,0.2084152031194438,0.1318531514752706,0.38611517998343325,0.02531984233186733,1.705427319516917805,1.774722511427739409,0.30965371143805265,0.0036512301997192525,1.449451399438006207,1.482433489929067505,8.13793904982341807,fear,fear
01-01-05-02-02-02-24,1.04218905921395,0.03529912335845458,0.09187646127539956,0.030330539280329746,0.5005696907599448,0.1255882927242938,0.17414661967472547,0.07512629789786875,0.00014278969113749082,9.41621204159196605,9.96590422419754805,9.71244577982618408,3.69842226584506805,1.913361704775666508,angry,angry
01-01-02-01-01-02-24,0.009797815420908225,0.00024614664379750927,0.02193062381048519,0.5392799957757897,1.3484784013334363,0.042983580096084724,0.037283302224384085,1.258642334422412407,5.48002534807372611,1.550579457434859305,0.001030851825673847,0.3556974025321959,0.0002960148948803543,3.10109755032729509,neutral,neutral
01-01-05-01-01-01-24,0.5657944917542682,0.006040928101027399,0.07402727502529516,0.5759088521656719,0.5614692273839343,0.12148247374452667,0.09527674254180853,0.028326221201225504,7.84898283754331506,4.43493324319445805,0.04418319967448929,8.07820791602515107,2.37743841805660905,1.110216108877038408,happy,happy
01-01-05-01-02-01-24,0.8700355555025967,0.028039742804634723,0.10266161525021414,0.28472041158653605,0.4700922561457544,0.18511053157550733,0.059339971534888285,0.0863736405418786,1.228674619502085505,0.00020721843432957226,0.010435122255131195,4.49475800755987907,4.31544741493181805,6.52020052516325608,angry,angry
01-01-02-02-01-01-24,0.011834790296600119,0.0003293077675670885,0.019535228688333208,0.5181284283842813,1.3707982197292916,0.048516513214184986,0.030857429196037574,2.85790562171458805,2.61811114696462108,1.118331882730990306,0.0067567964992735815,0.39137292087760395,0.0005447137762365666,2.707195503671997609,neutral,neutral
01-01-04-02-01-02-24,0.048327122178895295,0.10192577085757777,0.2515561033240815,0.05292191706839095,0.12652237544433462,1.402224976588813,0.016521805559164094,0.00010994156486350007,0.0009522173721299772,0.0002640040087954185,0.00017075571004176223,1.952838400520200305,0.4677522744992014,8.4851432677433109,sad,sad
01-01-04-01-02-01-24,0.04678844212453303,0.00017100765921664257,0.08393414083247867,0.0343500395563661,1.5136286800877554,0.3155560496279293,0.005571650180220709,7.38684103340484106,1.097309993310601609,0.00044323503671067236,0.00025840527159938563,0.5432061225028169,0.011535396886198939,2.518554890743208809,neutral,neutral
01-01-03-02-02-01-05,0.018889215975955678,0.0007557262213012351,0.023979526232828906,1.7623128938778065,0.13094266357393056,0.0306135333581857,0.032506458540852864,5.724909575345615605,1.134216327968547408,3.41385182536113406,0.7632503547275574,2.929985828032604407,1.783403987146205406,2.032289142870050808,happy,happy
01-01-05-01-01-01-05,1.0812811926558923,0.0017618104632860692,0.10563131256060847,0.028367705614470204,0.5187763205974629,0.24777723827993337,0.01640448324457201,0.09076886064941517,1.568422047698575207,7.83307755224086607,0.00018587233272202892,8.46614892843178710,7.16923259580779107,1.148469232499713706,angry,angry
01-01-07-02-01-02-05,0.5914098982662626,0.29725392145160123,0.14891107127539485,0.4209818636316642,0.08431652239357532,0.4463163526546785,0.010810484919774576,0.06947098545339374,0.02184531963151439,2.317828021618950305,0.006848717244294975,5.23371053487450605,0.0003355976365994563,4.24043250975893506,angry,angry
01-01-05-02-02-02-05,1.171271241924041,0.022298365227002327,0.1688140054354624,0.026620120207402134,0.2598394492597707,0.18260980567243423,0.16854706795847252,0.18557553280511047,1.200159526533001707,0.0012357641512535582,0.00016587066151385423,4.04522461385218308,1.67660591825615306,3.6246044280901407,angry,angry
01-01-03-02-01-01-05,0.03045010979055664,0.0018258973982516879,0.055919253101285225,1.553222640740179,0.1939744114837347,0.05339578047417187,0.11121190823876095,9.67648762554627807,2.271506541582048708,1.157363467905123206,0.5533684664825085,2.66307642473701508,1.386168734571190205,6.60286743568526108,happy,happy
01-01-02-02-01-01-05,0.056081538920308156,0.008681325612546455,0.056793829299654645,0.5656120506073263,1.162974163163145,0.12732568588706197,0.022531475156559875,1.85035887574186705,2.725828547259623306,1.266854792936171807,8.1280837926538505,0.1637665757592401,1.489719580653281405,5.97881283118356207,neutral,neutral
01-01-01-01-01-01-05,0.07023396906212964,0.000551999429659004,0.09983304060314842,0.057801734984600985,1.4587658758612738,0.30452126035851906,0.008292067867990978,0.0006092305727379085,3.962395851084256408,0.00015563846062506973,0.000502749411662937,0.4981801092899376,0.007676455049314434,3.326169353298339607,neutral,neutral
01-01-03-01-01-01-05,0.042425760270199175,0.001983340047931871,0.05821747867638767,1.494923185596212,0.24210858337858318,0.10905186020992758,0.05128980884133513,5.64660323371121105,1.5002497511507809,0.00011885668083334459,0.4969136597922853,3.026408276751292305,3.538431028606282705,1.370885882841442406,happy,happy
01-01-04-02-01-01-05,0.07096695175431443,0.004626278397778577,0.15870504546691333,0.01518919528661893,0.4589707896551435,1.2679785433253161,0.02356324147064654,9.1544535617508805,2.97654961927284406,0.004361960395677787,3.655238630955177605,0.011474851029866185,0.3147382238910973,1.466574427397605705,sad,sad
01-01-06-02-01-02-05,0.03271704654639908,0.0013957750495363992,1.0440979982393925,0.18412922864743705,0.1518715004613396,0.08035094526357542,0.505437541336334,9.82535156833984606,4.16429795943309510,0.1797190198100616,0.001968553819382719,4.436114749121250307,1.83726721737932605,1.276720066268283905,fear,fear
01-01-05-01-01-02-05,0.9544543108970911,0.0216410590790186,0.14027862813701356,0.19229766999386905,0.38036788372376457,0.18701078807215754,0.1239495947691674,0.11472886740641902,0.00011561413648959019,3.599343357992741706,0.0027567450797002305,1.817550114764152506,1.007409111747690805,2.528181793057630705,angry,angry
01-01-01-01-01-02-05,0.13370021385228742,0.006714286869436776,0.09436122405832847,0.0641676598008882,1.4723481870617299,0.2053033876972553,0.023405173979356323,0.004148564350466662,3.253844054321835706,0.00021559493290185258,0.000804231901120702,0.5291633541874022,0.0019535562188773828,8.43066604442119206,neutral,neutral
01-01-07-02-02-02-05,0.21416000840467564,1.2570814640585954,0.13974408093562185,0.012815145455983628,0.03880280924154117,0.3286068656156908,0.008789519996109475,0.009478957779563086,0.30166960855181724,1.890711346851796407,2.523542275383163405,2.118237250913379705,3.500393913227354505,2.22829741733970506,disgust,disgust
01-01-02-02-01-02-05,0.0877264037793215,0.012715994688174357,0.07950952929960568,0.33733646482432306,1.2673777398058008,0.19268389366504782,0.022649911524623464,3.635666634063117407,6.43345439605279308,7.6832037799916508,8.14484639460898906,0.26753982895816514,3.598216791704731405,1.351579436621469309,neutral,neutral
01-01-02-01-01-02-05,0.07201549173052181,0.017722265184819518,0.07401636910703312,0.31908282673092775,1.3060450669817731,0.19619414411757954,0.014923784545252913,3.206792480033790506,1.805216992803563607,4.958460025017123608,2.65798890953152505,0.30622571383994673,2.32719669728987705,4.42164664264461908,neutral,neutral
01-01-04-02-02-01-05,0.09722369682294742,0.0007037818988437993,0.20903154334970395,0.3501844869515166,0.46719718770535135,0.864455859026656,0.011203471396563611,0.001305916537251742,6.87810456279572608,0.010500970805549726,0.002068775070477809,0.04482403499163687,0.1864752633263165,2.903532253072254705,sad,sad
01-01-06-01-02-02-05,0.06115518608547974,0.0012626339276604979,0.8150793952475838,0.2556784072628436,0.5547279217971407,0.20507795815057986,0.10701848832384915,6.13353965993927705,7.72087092283744809,0.10026945791198702,0.002476085058443734,0.027508931161972446,0.0011435752000006918,0.002237517515006798,fear,fear
01-01-02-02-02-01-05,0.09545539700570527,0.009528284251742073,0.0986632134132629,0.2134093273779073,1.273380347406134,0.29393713760860507,0.015626274604592087,2.99554429949043807,6.7490497035772308,1.07067384072731408,1.684536369760594605,0.27349535345517684,1.97358927367845405,3.0403900880054508,neutral,neutral
01-01-07-02-02-01-05,0.1843930000530035,1.3231491214790343,0.13583910382427597,0.0109321821410507,0.05595945214002591,0.27984810750895056,0.00987893023486273,0.0004903417732075688,0.3270046998676834,2.189206979735062307,2.360002067349888405,9.68880120677695607,5.69003793894992606,4.578249790392592507,disgust,disgust
01-01-02-02-02-02-05,0.10973553251301342,0.0163586003419643,0.09805048527593602,0.16142494029066345,1.3297105888843388,0.26709460947930724,0.01762529165651491,6.25795323757703907,1.84185545759949807,1.413794385921338408,1.549544930218486705,0.3298114060138158,9.30904633881047806,4.325432366621773608,neutral,neutral
01-01-02-01-02-01-05,0.08981250460782844,0.009873105772465474,0.09358836035090044,0.16724604304812232,1.3632471668615034,0.2598955442214853,0.016337236944616147,2.312203667699285305,2.39794685018604207,2.012733793482781407,0.00020284062920772152,0.3643690607423591,5.913198263145937605,5.32578493165455207,neutral,neutral
01-01-02-01-02-02-05,0.06735352108995324,0.005914762572367317,0.07222374821519716,0.2744532261161635,1.3713169367932596,0.19263916251691068,0.016098727694552954,1.87002105111055405,2.235857743591880607,4.664550678250463508,0.0002092956691405984,0.37207926131318775,2.510289973202705305,3.79490566262868708,neutral,neutral
01-01-06-01-01-02-05,0.18309287709979255,0.009157297740046932,0.27338554674059795,0.6930600600395959,0.532747049579776,0.1889774664895366,0.11957980458018384,0.006959618452985392,8.81020474638605506,0.018621854041784108,0.006718611720625129,0.0173078650723799,0.0010286600106035975,0.0011302810392138072,happy,fear
01-01-04-01-02-01-05,0.0435912258801087,0.0012927346175732792,0.33651855895239313,0.023093867233527927,1.2172104184477202,0.3656937560160032,0.01259952232245949,3.353194850262615405,2.654628214045799507,0.019505762218386905,0.00011736227003004785,0.36753494392695735,0.0333166352664793,1.564165428097445305,neutral,neutral
01-01-06-02-02-01-05,0.04385582022383325,0.0016449000313085295,1.2139412198486328,0.026781623567187912,0.1839329821914647,0.13714543941611368,0.39269805311637956,2.349766206863089706,3.90537199357378311,0.2281805899314879,0.0001609507825224056,7.77441486835415905,7.05909935953384106,0.00013652226888817519,fear,fear
01-01-03-01-02-01-05,0.031841771819265126,0.0018749428584919142,0.05595126469455646,1.4694093824258556,0.30092976724475917,0.06965408964076109,0.07033872379827726,7.69804535454080506,7.27796504431920808,5.25330618554495905,0.5077376477183125,0.017611577013900304,0.0002957577340876094,6.41548719062645205,happy,happy
01-01-05-02-01-02-05,0.956482274538272,0.00163652806828502,0.15655716048988005,0.09095191908262823,0.5320816981926095,0.173906293694083,0.08838419863961597,0.057908250294418,1.318728877025779508,0.003961666378024932,0.001342345284360661,2.549526603827517706,1.404481616194760605,0.0003554390798431787,angry,angry
01-01-08-01-01-01-05,0.018674525741465116,0.000603544789054714,0.16136085266506742,0.012669396907928801,0.12736450991566745,0.04792105123660482,1.631406243611472,1.465555313583795406,1.501132056575573608,1.24613151424114905,1.309511086515808205,1.262904020347566609,8.88809104891054608,0.631890763039567,surprise,surprise
01-01-05-02-02-01-05,1.2394493148724268,0.018173908336312605,0.11087195674689158,0.02450884890807605,0.3340833134061903,0.2506000433383436,0.022312635392001075,0.24759300056426514,3.2830540940993307,4.9569097241925305,0.00014668746513331638,2.50141752184417308,8.2702415241993107,9.68584618063570308,angry,angry
01-01-03-02-01-02-05,0.015923134085134186,0.0008578165944855541,0.03822142730436364,1.6947229996977182,0.11785711732235793,0.024129473993846417,0.10828785506587052,1.504135499323782605,2.841367701568412809,2.973309312729755507,0.6950395813917549,6.19149655387869410,4.238254660961910407,3.549005009274422607,happy,happy
01-01-05-01-02-02-05,1.100892242006591,0.007430871121007839,0.11319636177662382,0.022421025070013895,0.4501457461955006,0.2921073217185947,0.013806344776106169,0.10535127648494287,1.353619621747357605,2.939217727416654307,3.534650153681025505,2.308267783229372605,1.8200262533371806,3.16861651113923207,angry,angry
01-01-03-01-02-02-05,0.05476981121839254,0.011424092200202851,0.05376929938374884,1.6208538009234066,0.11843783163422957,0.12058298500447906,0.020162211978081733,1.345064388386971305,2.35578653338108707,1.636338630648578306,0.6220937422485958,0.00033643411783140526,9.2014867667884906,2.56407304677657107,happy,happy
01-01-02-01-01-01-05,0.05642711997127261,0.004459304807645728,0.062296420090810045,0.2371220384064336,1.480035587819785,0.1396892594460667,0.01997013685241198,1.132577181503311706,4.5276221069747609,3.698157655497126608,1.589766517104697705,0.480146835334599,1.737684161325677505,1.329523514831623808,neutral,neutral
01-01-05-02-01-01-05,0.9970701799982856,0.0012298352484602932,0.1785642186148997,0.036459789158143255,0.25613815421281516,0.09249419919653079,0.4380438549739433,0.03674401730814752,2.301768463586782309,0.0024810359102872158,0.0003034194316143426,1.187704155224720208,2.242635780063391207,0.0010708152878130379,angry,angry
01-01-07-01-02-01-05,0.2094251581105208,1.0021128317969232,0.14046564549695464,0.022539791608099526,0.2431136962651,0.3683039894453148,0.014038850919544037,0.010318711510948264,0.07554449045628818,7.23339311542690607,3.61582550731884106,0.00011141672490423885,1.60547842890900205,4.95573836858686707,disgust,disgust
01-01-04-01-01-01-05,0.04096463006274224,0.0004490437982238222,0.09049897732699917,0.020347211359796474,1.5699405452256494,0.25608980304701956,0.021709798073978524,3.424292473380551706,4.746330627751044408,3.01918962243920805,0.00010297424797683345,0.5961084467678823,0.012090790360338298,1.855060876206297605,neutral,neutral
01-01-03-01-01-02-05,0.03641628882290621,0.002177028590022229,0.046631560531587325,1.387966850766408,0.3510170910121485,0.1645340503348653,0.011257074281484425,3.96235168513904606,8.02743877618023310,6.012249391655605,0.4726543307124443,0.02982693579651031,0.00042420805005976913,5.94176483974604806,happy,happy
01-01-06-02-01-01-05,0.010057516974236807,0.00039889498931107415,1.1394638213576878,0.00847849837471222,0.050638661439561694,0.024458448354756537,0.7665043682746411,1.717372685964892507,3.347206200018164512,0.14396413675441755,1.712032877705683805,2.54295518610944507,3.50153355789610907,4.8899877210701305,fear,fear
01-01-07-02-01-01-05,0.5144627073316721,0.8963924790192823,0.1621291572066111,0.01702473599925247,0.04654351390873423,0.353621707923701,0.009825518166337414,0.059330480807629,0.15676841484978923,3.91351042602993706,1.670705858769539605,3.2301503991819205,2.176306912739081505,1.96513948300539907,disgust,disgust
01-01-08-01-01-02-05,0.010154646173286985,0.00040157284589058056,0.12434352739692499,0.009023093690536646,0.06667233230723968,0.024963059923273564,1.7644416659882285,1.800963651266119306,8.95562845881531309,6.81555528695369506,1.266418071885233605,3.356626558949347710,8.59045526070696308,0.7649090389296764,surprise,surprise
01-01-08-02-01-01-05,0.002522448514883421,0.007110285942172812,0.12292583558723813,0.1599993956764898,0.0017399818865347757,0.0029793186134273305,1.7027226115706662,2.80710531735401707,3.140311083238151507,1.828050944881901805,0.0003426253621717615,3.06646744182935709,3.148129215518448307,0.7245394240572401,surprise,surprise
01-01-06-01-02-01-05,0.040690922511958785,0.0016415555087987812,1.0624808231070497,0.04565997533220433,0.3502640618906782,0.16465795947155545,0.3346046624544175,2.18773017407610505,4.4753650419892107,0.16021320009555143,0.000346441106770465,0.007458540102207875,0.004408874765145137,0.008052038598023515,fear,fear
01-01-01-01-02-01-05,0.06523960225282335,0.0005936096282831634,0.1788890988421286,0.6646822735801204,0.7333581667221746,0.25871778191211237,0.09851941287081216,0.0003077313460709066,3.499926400047937408,0.007989843201635344,0.007255758045604154,0.0912000378944941,0.0016546402141579513,0.0007861243568858313,neutral,neutral
01-01-04-01-01-02-05,0.06822275921134001,0.002028179440503274,0.13029819709217327,0.00712726533521862,1.3485276962199082,0.43708163353793117,0.006714245107268502,0.0001015835862042566,6.67311709912477107,0.0010947722302960794,5.48108445757299206,0.39739035150318863,0.026684811491055088,4.94192204264060807,neutral,neutral
01-01-07-01-01-01-05,0.37404128388601443,0.8504160056610695,0.15558689525126945,0.02302966703653506,0.21208090373761734,0.3673263400172554,0.017518819480400093,0.034369262795349256,0.056184713678566756,8.05532114360696105,3.081718391537341605,0.0015114204451273402,0.00026783260249184826,9.23080833891155807,disgust,disgust
01-01-08-02-02-01-05,0.04399699863420452,0.0024981788405226716,0.13124554635522037,0.2577948028943148,0.32124216488833474,0.09789672831488291,1.1453255172546386,2.807340043169783405,1.01848604196989506,2.350285862863529306,0.015180577975442184,1.551822683113745607,1.33131254036244106,0.26066493156085013,surprise,surprise
01-01-03-02-02-02-05,0.026755370094977624,0.001310623656392134,0.04779524144126269,1.5566009197242587,0.24603669765139707,0.05629780503595389,0.06520346372950185,1.003947226087321506,4.189497931022578410,1.75720785847572805,0.5568219840647017,2.154337498126658706,4.31585419168964106,3.408847603989617607,happy,happy
01-01-05-01-02-01-05,0.9093765313799498,0.0064647127404041955,0.09521519798250046,0.17092591734654786,0.5963482329681598,0.20609382853521804,0.015575481760989156,0.06604976917036243,5.3292408460163406,1.112128355369879306,0.0020032037191520468,0.0037065779798715324,1.122759226605904505,1.719926993107826906,angry,angry
01-01-06-01-01-01-05,0.06341074563319941,0.0011063628339892148,0.7686760538156387,0.31479985093624036,0.5398623968240048,0.2358819590147958,0.07626267033222381,1.471444804429267305,4.91553872895004308,0.09223251517716616,0.002761859381097428,0.028195795033827742,0.000499025481080121,0.0008397064545579413,fear,fear
01-01-08-01-02-02-05,0.014923267898775862,0.0017163391315374557,0.12084605738997295,0.894663729606491,0.10256441334776613,0.023487324513614665,0.841798738329157,4.487713208963633407,6.61631454575202907,0.00011946099668116984,0.11823399232513195,9.35823105394611107,5.27740041433958406,0.15258308123368935,happy,surprise
01-01-01-01-02-02-05,0.10877964521648267,0.001810370737662746,0.10811978401566051,0.1114299756226363,1.3527812073581837,0.3059070369864702,0.011172191495502986,0.0029377540307740377,6.35565589870869507,0.00029445461164048184,0.0010041039139825714,0.4358522592927868,0.00537111715491442,1.9932861950461905,neutral,neutral
01-01-07-01-02-02-05,0.5249390498291285,0.5831746119062373,0.1432661863499391,0.04306939525340828,0.2855436353552161,0.40609794202871496,0.013909060431167799,0.050147087563909246,0.012861904653030692,1.376973358076200805,0.00043460277543408155,0.005127004649293087,0.0018343203319351289,4.80477962776322206,disgust,angry
01-01-08-02-01-02-05,0.03657565046460648,0.0028581222548345483,0.1257087530433897,0.030802890623402787,0.005236134790704243,0.005029501027371376,1.7937889364744048,0.00012973999464596672,2.641665102285522607,3.55749677633312206,0.00017458704783858317,1.949384912925657810,1.89017616364364507,0.8024512668587742,surprise,surprise
01-01-08-01-02-01-05,0.03421678350087791,0.0016232250091984222,0.15751832133699506,0.036144050387693485,0.5470147482957364,0.107687248296039,1.1157956486829674,8.42832021160195806,6.46378529010057307,0.005059136364670555,0.00031508584344508526,6.14067036746936405,7.250816955974805,0.17156950920266165,surprise,surprise
01-01-07-01-01-02-05,0.5238080441549503,0.5061669924489308,0.13646778096645784,0.012581401210656254,0.45756790326361546,0.35325430851300527,0.010153463809598693,0.03823197823859232,0.00524046339403953,2.494792568890237605,3.58540111486572905,0.02491506102547577,0.0001737278792415333,4.66910483386749807,angry,angry
01-01-04-02-02-02-05,0.085628296195286,0.000934147954423485,0.1445435905193885,0.5209123464406331,0.7186250051930745,0.5208695431888899,0.0084869825652043,9.14846869753455305,1.70068014962036308,0.0023805025087974305,0.009213736715957523,0.12665042867070433,0.029806571929973474,1.6596868127953105,neutral,neutral
01-01-04-02-01-02-05,0.10213020389111609,0.000978573445788417,0.12612835168317268,0.1793378352050392,1.0082786109319415,0.5762985312078048,0.00684781677096504,5.445241161963272705,1.085992719207733308,0.0013768023861622993,0.001478218843921714,0.2358945217346592,0.07044435797657164,7.88674774299593806,neutral,neutral
