Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.07329939305782318,0.010318591259419918,0.11687840521335602,0.020731352269649506,0.6075559854507446,0.0010006434749811888,0.17021562159061432,02-01-03-02-01-02-15,53,Happy,Sad
0.05780019983649254,0.04949569329619408,0.08059561252593994,0.017688756808638573,0.7171151638031006,0.0019633763004094362,0.07534121721982956,02-01-03-02-01-02-15,54,Happy,Sad
0.057685282081365585,0.004758204333484173,0.1821596771478653,0.03675136715173721,0.6594499349594116,0.040077000856399536,0.019118601456284523,02-01-03-02-01-02-15,55,Happy,Sad
0.007180798798799515,0.0009616203606128693,0.02497985027730465,0.7783018350601196,0.02162874862551689,0.1595725119113922,0.0073746200650930405,02-01-03-02-01-02-15,56,Happy,Happy
0.004554352257400751,0.0004539088695310056,0.011105554178357124,0.9297853708267212,0.008708872832357883,0.0248422734439373,0.020549746230244637,02-01-03-02-01-02-15,57,Happy,Happy
0.0024230971466749907,0.00011086655285907909,0.0028020308818668127,0.9725444316864014,0.002995795803144574,0.004572783596813679,0.014550997875630856,02-01-03-02-01-02-15,58,Happy,Happy
0.0011612566886469722,4.662824721890502e-05,0.0013309482019394636,0.9835548996925354,0.0014041120884940028,0.004228821024298668,0.008273469284176826,02-01-03-02-01-02-15,59,Happy,Happy
0.0010224167490378022,3.308034865767695e-05,0.0009533235570415854,0.9838171005249023,0.001006798935122788,0.004346046596765518,0.008821267634630203,02-01-03-02-01-02-15,60,Happy,Happy
0.0011484421556815505,3.133451900794171e-05,0.0009701517410576344,0.9833763241767883,0.0012074124533683062,0.0040453397668898106,0.009221047163009644,02-01-03-02-01-02-15,61,Happy,Happy
0.001004452584311366,2.0270519598852843e-05,0.000811121251899749,0.9835318326950073,0.000914483331143856,0.003977713640779257,0.009740141220390797,02-01-03-02-01-02-15,62,Happy,Happy
0.00098602834623307,2.480564762663562e-05,0.0008758663316257298,0.9812743067741394,0.001123110530897975,0.004103165585547686,0.011612610891461372,02-01-03-02-01-02-15,63,Happy,Happy
0.0009990482358261943,3.132946585537866e-05,0.0009648972190916538,0.9819189310073853,0.0012688591377809644,0.0037044845521450043,0.011112362146377563,02-01-03-02-01-02-15,64,Happy,Happy
0.002412829315289855,7.081637158989906e-05,0.002343911910429597,0.9730818867683411,0.002613399177789688,0.006750836502760649,0.012726309709250927,02-01-03-02-01-02-15,65,Happy,Happy
0.001361063215881586,4.64032418676652e-05,0.0013307651970535517,0.9813211560249329,0.001424703630618751,0.004397147335112095,0.010118769481778145,02-01-03-02-01-02-15,66,Happy,Happy
0.002138938056305051,4.927529880660586e-05,0.0019670536275953054,0.9767720103263855,0.0018581777112558484,0.006703243125230074,0.01051133219152689,02-01-03-02-01-02-15,67,Happy,Happy
0.0030550346709787846,7.43655618862249e-05,0.002971361856907606,0.9709603190422058,0.0029174289666116238,0.009005367755889893,0.011016017757356167,02-01-03-02-01-02-15,68,Happy,Happy
0.003317513270303607,8.707589586265385e-05,0.0033389267046004534,0.9714381098747253,0.002955511212348938,0.01010756753385067,0.008755287155508995,02-01-03-02-01-02-15,69,Happy,Happy
0.0021426239982247353,5.253177369013429e-05,0.0015333928167819977,0.9788187742233276,0.0016937004402279854,0.0064640832133591175,0.0092949653044343,02-01-03-02-01-02-15,70,Happy,Happy
0.00227184547111392,5.8181594795314595e-05,0.002057003090158105,0.9777765274047852,0.0018807685701176524,0.008808170445263386,0.007147387135773897,02-01-03-02-01-02-15,71,Happy,Happy
0.0019212828483432531,4.839632674702443e-05,0.0016851655673235655,0.978500247001648,0.0016011736588552594,0.009375088848173618,0.006868642754852772,02-01-03-02-01-02-15,72,Happy,Happy
0.0030125423800200224,6.275112536968663e-05,0.0021819747053086758,0.9749665260314941,0.0020609209313988686,0.010723629035055637,0.0069916206412017345,02-01-03-02-01-02-15,73,Happy,Happy
0.0025391809176653624,5.500895349541679e-05,0.0020301109179854393,0.978232741355896,0.0018530278466641903,0.009614230133593082,0.005675645545125008,02-01-03-02-01-02-15,74,Happy,Happy
0.0033770909067243338,5.667632649419829e-05,0.002663917141035199,0.9753832221031189,0.002167963655665517,0.010999594815075397,0.005351521540433168,02-01-03-02-01-02-15,75,Happy,Happy
0.002507180906832218,3.343615753692575e-05,0.0017132271314039826,0.9797937273979187,0.0012363058049231768,0.010430804453790188,0.00428535183891654,02-01-03-02-01-02-15,76,Happy,Happy
0.001513020833954215,2.2405740310205147e-05,0.001096941065043211,0.9865571856498718,0.0009483302710577846,0.007031233981251717,0.0028308199252933264,02-01-03-02-01-02-15,77,Happy,Happy
0.009177167899906635,0.0001535730407340452,0.003531211521476507,0.9681113958358765,0.00708390399813652,0.00829837191849947,0.003644317388534546,02-01-03-02-01-02-15,78,Happy,Happy
0.045947425067424774,0.00036219641333445907,0.19512712955474854,0.015051421709358692,0.3551503121852875,0.0010915793245658278,0.38726988434791565,02-01-03-02-02-01-15,26,Happy,Neutral
0.0505901575088501,0.0002411973982816562,0.13752806186676025,0.02043331414461136,0.40996187925338745,0.0008698941092006862,0.38037553429603577,02-01-03-02-02-01-15,27,Happy,Sad
0.04468156769871712,0.0002151201042579487,0.09127579629421234,0.047780074179172516,0.3254140615463257,0.0009765587165020406,0.48965689539909363,02-01-03-02-02-01-15,28,Happy,Neutral
0.04487692937254906,0.0006184569792822003,0.0671222135424614,0.07804358750581741,0.3751218318939209,0.0009401159477420151,0.433276891708374,02-01-03-02-02-01-15,29,Happy,Neutral
0.04635503888130188,0.0020935838110744953,0.05140376836061478,0.04865884780883789,0.7331289649009705,0.0009896192932501435,0.11737023293972015,02-01-03-02-02-01-15,30,Happy,Sad
0.03842194005846977,0.0016080227214843035,0.058638181537389755,0.03262863680720329,0.7769722938537598,0.0015442869625985622,0.09018664062023163,02-01-03-02-02-01-15,31,Happy,Sad
0.04115566611289978,0.0009396914974786341,0.05224360525608063,0.009542114101350307,0.8440633416175842,0.006402989383786917,0.045652635395526886,02-01-03-02-02-01-15,32,Happy,Sad
0.06032969430088997,0.0019927644170820713,0.08349166065454483,0.01632249355316162,0.7269343733787537,0.0224180705845356,0.08851093798875809,02-01-03-02-02-01-15,33,Happy,Sad
0.04859812185168266,0.0012077236315235496,0.16341860592365265,0.0392218679189682,0.531654953956604,0.04433059319853783,0.1715681105852127,02-01-03-02-02-01-15,34,Happy,Sad
0.017237309366464615,0.00043815746903419495,0.1785699874162674,0.21497684717178345,0.24761877954006195,0.025916462764143944,0.3152424395084381,02-01-03-02-02-01-15,35,Happy,Neutral
0.017739027738571167,0.0004941196530126035,0.1168883740901947,0.2398701310157776,0.23264631628990173,0.005906243342906237,0.3864557445049286,02-01-03-02-02-01-15,36,Happy,Neutral
0.009743419475853443,0.00026414956664666533,0.05513433367013931,0.5587438344955444,0.09007193148136139,0.0042026350274682045,0.28183960914611816,02-01-03-02-02-01-15,37,Happy,Happy
0.004045795649290085,0.00018051937513519078,0.01981930434703827,0.8221041560173035,0.03219131752848625,0.0040868837386369705,0.11757200956344604,02-01-03-02-02-01-15,38,Happy,Happy
0.0021741914097219706,0.00020632009545806795,0.007744866888970137,0.9056091904640198,0.012229624204337597,0.008689329959452152,0.06334644556045532,02-01-03-02-02-01-15,39,Happy,Happy
0.0038247150368988514,0.00031887373188510537,0.012327812612056732,0.8865581750869751,0.01720529794692993,0.009638110175728798,0.07012710720300674,02-01-03-02-02-01-15,40,Happy,Happy
0.004440365359187126,0.000314091972541064,0.01435757614672184,0.8546443581581116,0.01891382597386837,0.013583099469542503,0.09374676644802094,02-01-03-02-02-01-15,41,Happy,Happy
0.0032473246101289988,0.00019621009414549917,0.010109874419867992,0.874958872795105,0.015625780448317528,0.009312471374869347,0.08654946088790894,02-01-03-02-02-01-15,42,Happy,Happy
0.002670503919944167,0.00020952262275386602,0.010237185284495354,0.8672632575035095,0.015761753544211388,0.01017454918473959,0.09368327260017395,02-01-03-02-02-01-15,43,Happy,Happy
0.00242447666823864,0.00018357248336542398,0.013578568585216999,0.863792359828949,0.017804652452468872,0.012422723695635796,0.0897936150431633,02-01-03-02-02-01-15,44,Happy,Happy
0.0013342918828129768,0.000165800767717883,0.010673404671251774,0.9143745303153992,0.012559276074171066,0.01509377732872963,0.04579894617199898,02-01-03-02-02-01-15,45,Happy,Happy
0.0021969093941152096,0.0004288335330784321,0.017225081101059914,0.8774084448814392,0.019642002880573273,0.015102275647222996,0.06799643486738205,02-01-03-02-02-01-15,46,Happy,Happy
0.001639546942897141,0.0002652639814186841,0.01416157279163599,0.9035866856575012,0.01769724115729332,0.013748315162956715,0.048901382833719254,02-01-03-02-02-01-15,47,Happy,Happy
0.0010132716270163655,0.00019121018704026937,0.006663026288151741,0.9284219741821289,0.006799735594540834,0.016266852617263794,0.040643833577632904,02-01-03-02-02-01-15,48,Happy,Happy
0.002226852113381028,0.0002950002672150731,0.010283720679581165,0.9247245192527771,0.009142644703388214,0.017352625727653503,0.035974688827991486,02-01-03-02-02-01-15,49,Happy,Happy
0.003918900620192289,0.00028191323508508503,0.011199253611266613,0.9198288321495056,0.008193135261535645,0.02405107580125332,0.03252691775560379,02-01-03-02-02-01-15,50,Happy,Happy
0.0055095418356359005,0.0002220829192083329,0.01553379837423563,0.9223372936248779,0.009041216224431992,0.029846033081412315,0.0175100639462471,02-01-03-02-02-01-15,51,Happy,Happy
0.003644566750153899,0.00014991909847594798,0.01024846825748682,0.9440305233001709,0.00695732980966568,0.02009650319814682,0.014872702769935131,02-01-03-02-02-01-15,52,Happy,Happy
0.0028032870031893253,0.0001326146739302203,0.0075844647362828255,0.9525969624519348,0.006014379672706127,0.01757107861340046,0.01329716295003891,02-01-03-02-02-01-15,53,Happy,Happy
0.0023576077073812485,0.00015425970195792615,0.006164086051285267,0.958231508731842,0.0059538041241467,0.012144597247242928,0.014994108118116856,02-01-03-02-02-01-15,54,Happy,Happy
0.0014551873318850994,0.00012436808901838958,0.004285732284188271,0.9631892442703247,0.00375438597984612,0.01841300167143345,0.008777957409620285,02-01-03-02-02-01-15,55,Happy,Happy
0.0018281587399542332,0.0002128338674083352,0.00674634613096714,0.9494993090629578,0.005526621825993061,0.028353219851851463,0.007833597250282764,02-01-03-02-02-01-15,56,Happy,Happy
0.0055862790904939175,0.0005055269575677812,0.02412315271794796,0.8885319828987122,0.014365330338478088,0.05958857759833336,0.007299154531210661,02-01-03-02-02-01-15,57,Happy,Happy
0.009462135843932629,0.0011475227074697614,0.04158956557512283,0.8392438888549805,0.02628660574555397,0.06255175173282623,0.019718509167432785,02-01-03-02-02-01-15,58,Happy,Happy
0.022152282297611237,0.003045469056814909,0.08491499722003937,0.7438483834266663,0.08197595924139023,0.03268321976065636,0.03137966990470886,02-01-03-02-02-01-15,59,Happy,Happy
0.03640548139810562,0.008303462527692318,0.09560192376375198,0.5121048092842102,0.22167763113975525,0.015455913729965687,0.11045072227716446,02-01-03-02-02-01-15,60,Happy,Happy
0.05053094029426575,0.013203281909227371,0.10308454930782318,0.027399273589253426,0.7508890628814697,0.001710142008960247,0.05318282172083855,02-01-03-02-02-01-15,61,Happy,Sad
0.05012281984090805,0.0029773551505059004,0.14526671171188354,0.013979851268231869,0.7346903681755066,0.001671426696702838,0.05129147320985794,02-01-03-02-02-01-15,62,Happy,Sad
0.04290176182985306,0.011288775131106377,0.053641434758901596,0.030317984521389008,0.8040598630905151,0.0014972314238548279,0.05629291385412216,02-01-03-02-02-01-15,63,Happy,Sad
0.032748639583587646,0.0014278963208198547,0.10783429443836212,0.10155822336673737,0.6999252438545227,0.029883744195103645,0.02662203088402748,02-01-03-02-02-01-15,64,Happy,Sad
0.011459644883871078,0.0008353244629688561,0.04986383393406868,0.6865516304969788,0.07053329050540924,0.16862599551677704,0.012130248360335827,02-01-03-02-02-01-15,65,Happy,Happy
0.0043828729540109634,0.00037525955121964216,0.022579718381166458,0.8834704160690308,0.01984076388180256,0.058923445641994476,0.01042748149484396,02-01-03-02-02-01-15,66,Happy,Happy
0.0032237519044429064,0.0003338773094583303,0.012298237532377243,0.9394649267196655,0.01007082499563694,0.015190974809229374,0.019417475908994675,02-01-03-02-02-01-15,67,Happy,Happy
0.002493031322956085,0.00021144980564713478,0.007683751173317432,0.9580976963043213,0.00694457720965147,0.00912480615079403,0.015444725751876831,02-01-03-02-02-01-15,68,Happy,Happy
0.0017158717382699251,0.00016185220738407224,0.005013847257941961,0.9616608619689941,0.00438264524564147,0.008999969810247421,0.01806502230465412,02-01-03-02-02-01-15,69,Happy,Happy
0.0019200064707547426,0.00013111169391777366,0.004505802411586046,0.965523362159729,0.0039837658405303955,0.008408230729401112,0.015527712181210518,02-01-03-02-02-01-15,70,Happy,Happy
0.0015152631094679236,8.691235416335985e-05,0.0032896569464355707,0.9666341543197632,0.003629558254033327,0.004750139079988003,0.0200943760573864,02-01-03-02-02-01-15,71,Happy,Happy
0.0019489271799102426,0.00014102215936873108,0.004258265253156424,0.9612705111503601,0.004831578116863966,0.004856250714510679,0.022693529725074768,02-01-03-02-02-01-15,72,Happy,Happy
0.0029067755676805973,0.00024045456666499376,0.007714711129665375,0.9499000310897827,0.008687385357916355,0.006706839427351952,0.023843862116336823,02-01-03-02-02-01-15,73,Happy,Happy
0.001971046207472682,0.00019545614486560225,0.0052939485758543015,0.9514215588569641,0.006497806403785944,0.004768701735883951,0.029851509258151054,02-01-03-02-02-01-15,74,Happy,Happy
0.0018226571846753359,0.00016829956439323723,0.004707267042249441,0.954174816608429,0.005903115030378103,0.005369314458221197,0.02785460092127323,02-01-03-02-02-01-15,75,Happy,Happy
0.0012639130000025034,0.00011365696263965219,0.0030310330912470818,0.9623449444770813,0.004229784943163395,0.002956158248707652,0.026060596108436584,02-01-03-02-02-01-15,76,Happy,Happy
0.0013326202752068639,9.63781276368536e-05,0.0027690103743225336,0.96811842918396,0.0035931800957769156,0.004028959199786186,0.020061543211340904,02-01-03-02-02-01-15,77,Happy,Happy
0.0012968915980309248,8.685849024914205e-05,0.0019989116117358208,0.9740399122238159,0.0026462997775524855,0.002922522369772196,0.0170087032020092,02-01-03-02-02-01-15,78,Happy,Happy
0.001975905615836382,7.555131742265075e-05,0.0026688158977776766,0.9765997529029846,0.0027980997692793608,0.005651114974170923,0.010230724699795246,02-01-03-02-02-01-15,79,Happy,Happy
0.0023635514080524445,8.189113577827811e-05,0.0027491378132253885,0.976760745048523,0.0029037597123533487,0.006952586583793163,0.008188340812921524,02-01-03-02-02-01-15,80,Happy,Happy
0.00214588176459074,5.57709026907105e-05,0.00186057947576046,0.9797102212905884,0.0018977447180077434,0.005492872558534145,0.008836955763399601,02-01-03-02-02-01-15,81,Happy,Happy
0.0026079656090587378,6.970191316213459e-05,0.0024880231358110905,0.9790776371955872,0.002324700355529785,0.006167931482195854,0.00726398266851902,02-01-03-02-02-01-15,82,Happy,Happy
0.0032898124773055315,7.124550029402599e-05,0.00287808058783412,0.9764350056648254,0.00292038987390697,0.006381066981703043,0.008024362847208977,02-01-03-02-02-01-15,83,Happy,Happy
0.0051743402145802975,0.00010175736679229885,0.004940385930240154,0.9690552353858948,0.004696927964687347,0.010552674531936646,0.0054787034168839455,02-01-03-02-02-01-15,84,Happy,Happy
0.004501551855355501,7.759435538901016e-05,0.0045551578514277935,0.972652018070221,0.004364574793726206,0.009931561537086964,0.003917530179023743,02-01-03-02-02-01-15,85,Happy,Happy
0.006239948328584433,0.0001007196115097031,0.005750453099608421,0.9670687913894653,0.005950186867266893,0.010185571387410164,0.004704388789832592,02-01-03-02-02-01-15,86,Happy,Happy
0.0030731286387890577,4.667187386075966e-05,0.0029588863253593445,0.9775930643081665,0.0029350381810218096,0.010133717209100723,0.0032595384400337934,02-01-03-02-02-01-15,87,Happy,Happy
0.002638095524162054,3.337865200592205e-05,0.002135366201400757,0.9816504120826721,0.0021993303671479225,0.008104429580271244,0.0032390477135777473,02-01-03-02-02-01-15,88,Happy,Happy
0.011726043187081814,0.0007334206602536142,0.03729289770126343,0.7279825210571289,0.05882933363318443,0.01075422577559948,0.15268152952194214,02-01-03-02-02-02-15,26,Happy,Happy
0.006242831703275442,0.000516826577950269,0.018658166751265526,0.8215134739875793,0.030730456113815308,0.00892242044210434,0.11341574043035507,02-01-03-02-02-02-15,27,Happy,Happy
0.00458877719938755,0.0004947237903252244,0.01150007825344801,0.851031482219696,0.01982071064412594,0.006873913109302521,0.10569029301404953,02-01-03-02-02-02-15,28,Happy,Happy
0.005935184191912413,0.0005067322636023164,0.012930247001349926,0.8385035395622253,0.021511655300855637,0.0065824659541249275,0.11403024196624756,02-01-03-02-02-02-15,29,Happy,Happy
0.0070943874306976795,0.0006609067204408348,0.01500706933438778,0.8709401488304138,0.024055982008576393,0.00696044135838747,0.07528102397918701,02-01-03-02-02-02-15,30,Happy,Happy
0.007022823207080364,0.0007144456030800939,0.01608712412416935,0.87076735496521,0.021827291697263718,0.009343283250927925,0.07423766702413559,02-01-03-02-02-02-15,31,Happy,Happy
0.006057555787265301,0.0017925398424267769,0.015060470439493656,0.8803220987319946,0.028711700811982155,0.03980343043804169,0.028252242133021355,02-01-03-02-02-02-15,32,Happy,Happy
0.0053968108259141445,0.0016241861740127206,0.010632343590259552,0.9047573804855347,0.02369021810591221,0.02132507972419262,0.032573942095041275,02-01-03-02-02-02-15,33,Happy,Happy
0.004914280958473682,0.0013609346933662891,0.008371352218091488,0.8963639140129089,0.017791498452425003,0.006983146071434021,0.06421489268541336,02-01-03-02-02-02-15,34,Happy,Happy
0.003909032326191664,0.0008098587277345359,0.006721675395965576,0.871237576007843,0.013837026432156563,0.0022670903708785772,0.10121782124042511,02-01-03-02-02-02-15,35,Happy,Happy
0.005628552287817001,0.0007163428817875683,0.0077413152903318405,0.8464722037315369,0.02397928759455681,0.002199683105573058,0.11326268315315247,02-01-03-02-02-02-15,36,Happy,Happy
0.004368389956653118,0.0005334481247700751,0.00924438051879406,0.8804577589035034,0.0188436321914196,0.003685885341838002,0.08286646008491516,02-01-03-02-02-02-15,37,Happy,Happy
0.004038019571453333,0.0004852143465541303,0.010524294339120388,0.889299750328064,0.017645327374339104,0.005055207759141922,0.07295215129852295,02-01-03-02-02-02-15,38,Happy,Happy
0.002549635712057352,0.0003658963250927627,0.008243120275437832,0.9042925834655762,0.011465135961771011,0.006710675545036793,0.06637293100357056,02-01-03-02-02-02-15,39,Happy,Happy
0.0034262503031641245,0.000528226955793798,0.0117953447625041,0.8959222435951233,0.015014301054179668,0.008786140009760857,0.06452753394842148,02-01-03-02-02-02-15,40,Happy,Happy
0.004929852671921253,0.0006939786253497005,0.014677767641842365,0.8869001865386963,0.016009919345378876,0.014419146813452244,0.06236918270587921,02-01-03-02-02-02-15,41,Happy,Happy
0.005032813176512718,0.0003350194892846048,0.010345340706408024,0.9272801280021667,0.010175203904509544,0.01882079988718033,0.02801058068871498,02-01-03-02-02-02-15,42,Happy,Happy
0.003625850658863783,0.00025448642554692924,0.008237140253186226,0.9268630146980286,0.008372765965759754,0.014964023604989052,0.03768273442983627,02-01-03-02-02-02-15,43,Happy,Happy
0.004229020792990923,0.00028648009174503386,0.008839673362672329,0.9267463684082031,0.009341743774712086,0.012151230126619339,0.038405515253543854,02-01-03-02-02-02-15,44,Happy,Happy
0.0040086726658046246,0.0004036126774735749,0.014415188692510128,0.9177067875862122,0.013256732374429703,0.018363958224654198,0.03184499591588974,02-01-03-02-02-02-15,45,Happy,Happy
0.004983119200915098,0.000818066589999944,0.019379843026399612,0.8992608189582825,0.020473571494221687,0.013488673605024815,0.04159591346979141,02-01-03-02-02-02-15,46,Happy,Happy
0.004879287909716368,0.0008735126466490328,0.01692027971148491,0.8766735792160034,0.021911801770329475,0.010793598368763924,0.06794804334640503,02-01-03-02-02-02-15,47,Happy,Happy
0.01195767056196928,0.0015629861736670136,0.038243260234594345,0.7560577392578125,0.0881960317492485,0.008870408870279789,0.09511192888021469,02-01-03-02-02-02-15,48,Happy,Happy
0.03452626243233681,0.0011011932510882616,0.049805738031864166,0.42581886053085327,0.24571086466312408,0.0022964226081967354,0.24074065685272217,02-01-03-02-02-02-15,49,Happy,Happy
0.054493773728609085,0.0021146649960428476,0.08588110655546188,0.20261071622371674,0.48133525252342224,0.0024098397698253393,0.17115458846092224,02-01-03-02-02-02-15,50,Happy,Sad
0.026221921667456627,0.0007491366122849286,0.04448823630809784,0.47018730640411377,0.2270502746105194,0.00218078657053411,0.2291223108768463,02-01-03-02-02-02-15,51,Happy,Happy
0.0010376059217378497,0.00014774189912714064,0.002449464751407504,0.9668936729431152,0.008333010599017143,0.01010022684931755,0.011038191616535187,02-01-03-02-02-02-15,52,Happy,Happy
0.0011845548870041966,0.0001074500905815512,0.0028063426725566387,0.9751474261283875,0.006994535215198994,0.01058027520775795,0.003179344814270735,02-01-03-02-02-02-15,53,Happy,Happy
0.002042940817773342,0.00011943127901758999,0.0032844918314367533,0.975257933139801,0.005616895854473114,0.005508854053914547,0.00816949550062418,02-01-03-02-02-02-15,54,Happy,Happy
0.003798383753746748,0.00013527966802939773,0.0057541802525520325,0.9655011296272278,0.0065551744773983955,0.007309631910175085,0.010946112684905529,02-01-03-02-02-02-15,55,Happy,Happy
0.0037456376012414694,0.00017206328629981726,0.00655338354408741,0.9664172530174255,0.005729710683226585,0.007884794846177101,0.009497132152318954,02-01-03-02-02-02-15,56,Happy,Happy
0.0053763254545629025,0.0001766389177646488,0.005417030304670334,0.9715471267700195,0.005980897229164839,0.005756036378443241,0.005745988804847002,02-01-03-02-02-02-15,57,Happy,Happy
0.013321890495717525,0.0005769237177446485,0.00980400387197733,0.9438855051994324,0.018544944003224373,0.007779331877827644,0.006087490823119879,02-01-03-02-02-02-15,58,Happy,Happy
0.010088234208524227,0.00025969877606257796,0.006670128554105759,0.9595514535903931,0.010733616538345814,0.0074172005988657475,0.005279554054141045,02-01-03-02-02-02-15,59,Happy,Happy
0.0034181526862084866,0.00012886693002656102,0.002805842785164714,0.9775485396385193,0.0037653991021215916,0.005528197158128023,0.0068048881366848946,02-01-03-02-02-02-15,60,Happy,Happy
0.002515131141990423,6.773709901608527e-05,0.0025694675277918577,0.9780765771865845,0.0028292445931583643,0.006167192477732897,0.007774645462632179,02-01-03-02-02-02-15,61,Happy,Happy
0.0029132040217518806,7.801604078849778e-05,0.003156552091240883,0.9733924865722656,0.0028836429119110107,0.009970304556190968,0.007605789229273796,02-01-03-02-02-02-15,62,Happy,Happy
0.0027736735064536333,7.86299497121945e-05,0.0035570086911320686,0.9703505635261536,0.002853489015251398,0.013498752377927303,0.006887899246066809,02-01-03-02-02-02-15,63,Happy,Happy
0.0020310261752456427,4.924634049530141e-05,0.0022650021128356457,0.977622389793396,0.0018625545781105757,0.009345478378236294,0.0068243700079619884,02-01-03-02-02-02-15,64,Happy,Happy
0.0015272097662091255,2.8527518225018866e-05,0.0013910364359617233,0.9837401509284973,0.0011941943084821105,0.007635015528649092,0.0044838180765509605,02-01-03-02-02-02-15,65,Happy,Happy
0.0023468448780477047,4.472982982406393e-05,0.001973377075046301,0.978571891784668,0.001471906085498631,0.010552527382969856,0.005038637202233076,02-01-03-02-02-02-15,66,Happy,Happy
0.001292339526116848,2.1860318156541325e-05,0.001146080088801682,0.9851682186126709,0.0008093287469819188,0.007057690992951393,0.00450450275093317,02-01-03-02-02-02-15,67,Happy,Happy
0.0015670096036046743,2.5749466658453457e-05,0.001255496870726347,0.9845096468925476,0.0008077105158008635,0.007627089507877827,0.004207387566566467,02-01-03-02-02-02-15,68,Happy,Happy
0.0010034618899226189,1.646711098146625e-05,0.0007240009726956487,0.9882218241691589,0.0005091999191790819,0.006128382869064808,0.003396635176613927,02-01-03-02-02-02-15,69,Happy,Happy
0.0014499096432700753,2.0571425920934416e-05,0.0012735237833112478,0.9840152263641357,0.0007621714030392468,0.00876214262098074,0.0037165379617363214,02-01-03-02-02-02-15,70,Happy,Happy
0.0013420411851257086,1.940666334121488e-05,0.0015189440455287695,0.9854785203933716,0.0009636372560635209,0.007962945848703384,0.0027144865598529577,02-01-03-02-02-02-15,71,Happy,Happy
0.0012209854321554303,1.560897180752363e-05,0.0012929406948387623,0.9867141842842102,0.000846810347866267,0.007466193754225969,0.002443271689116955,02-01-03-02-02-02-15,72,Happy,Happy
0.0011106104357168078,1.1940249351027887e-05,0.0009928952204063535,0.9874758124351501,0.0006828498444519937,0.00716182729229331,0.002563960151746869,02-01-03-02-02-02-15,73,Happy,Happy
0.0007270488422363997,6.908613158884691e-06,0.0006339436513371766,0.9903709292411804,0.0004376587748993188,0.0057505108416080475,0.002073055598884821,02-01-03-02-02-02-15,74,Happy,Happy
0.0006573317805305123,6.782701348129194e-06,0.0005683925119228661,0.990884006023407,0.0003626670513767749,0.005684930831193924,0.001836034469306469,02-01-03-02-02-02-15,75,Happy,Happy
0.02271054871380329,7.720039138803259e-05,0.069654181599617,0.004292831290513277,0.1792134940624237,0.0019281931454315782,0.7221236228942871,02-01-04-01-01-01-15,26,Sad,Neutral
0.021783126518130302,6.229543942026794e-05,0.06568630784749985,0.004972483497112989,0.17314402759075165,0.0014832902234047651,0.7328684329986572,02-01-04-01-01-01-15,27,Sad,Neutral
0.02055058628320694,7.037341856630519e-05,0.06937681883573532,0.004392544273287058,0.15739589929580688,0.0016001694602891803,0.7466135621070862,02-01-04-01-01-01-15,28,Sad,Neutral
0.023623889312148094,7.314220420084894e-05,0.07202902436256409,0.00534438993781805,0.16655033826828003,0.0013154722983017564,0.731063723564148,02-01-04-01-01-01-15,29,Sad,Neutral
0.021671131253242493,6.84122642269358e-05,0.07237177342176437,0.0048404717817902565,0.14975911378860474,0.001253211055882275,0.7500359416007996,02-01-04-01-01-01-15,30,Sad,Neutral
0.02287454903125763,7.460064080078155e-05,0.07240127772092819,0.007778975646942854,0.1489681750535965,0.0012794887879863381,0.7466229200363159,02-01-04-01-01-01-15,31,Sad,Neutral
0.02526850439608097,0.00010257443500449881,0.07658292353153229,0.006400032434612513,0.1544215977191925,0.001177832717075944,0.736046552658081,02-01-04-01-01-01-15,32,Sad,Neutral
0.02171698585152626,5.2479452278930694e-05,0.07157671451568604,0.005389064084738493,0.11358612030744553,0.0005895996582694352,0.7870890498161316,02-01-04-01-01-01-15,33,Sad,Neutral
0.012090001255273819,2.4677798137417994e-05,0.03406298905611038,0.0073125301860272884,0.06402932107448578,0.0003242599777877331,0.882156252861023,02-01-04-01-01-01-15,34,Sad,Neutral
0.01351090520620346,2.5668927264632657e-05,0.038203705102205276,0.006620154250413179,0.06450303643941879,0.00029123248532414436,0.8768453001976013,02-01-04-01-01-01-15,35,Sad,Neutral
0.013966287486255169,2.4771718017291278e-05,0.03541640192270279,0.0051276604644954205,0.06513983756303787,0.0002535114763304591,0.8800715804100037,02-01-04-01-01-01-15,36,Sad,Neutral
0.015563811175525188,2.779750866466202e-05,0.042633458971977234,0.004999754950404167,0.08048755675554276,0.00025339736021123827,0.8560342192649841,02-01-04-01-01-01-15,37,Sad,Neutral
0.02514675259590149,5.120493733556941e-05,0.07320405542850494,0.004763789474964142,0.12371010333299637,0.0002864345151465386,0.7728376388549805,02-01-04-01-01-01-15,38,Sad,Neutral
0.022038357332348824,3.809273766819388e-05,0.0695604532957077,0.005230134818702936,0.11401492357254028,0.00024326388665940613,0.7888748049736023,02-01-04-01-01-01-15,39,Sad,Neutral
0.03288700431585312,5.420162051450461e-05,0.13185615837574005,0.0068077202886343,0.18025195598602295,0.0003184460802003741,0.6478244662284851,02-01-04-01-01-01-15,40,Sad,Neutral
0.057409919798374176,0.0002813079918269068,0.26865530014038086,0.004718695301562548,0.33300596475601196,0.0008360036299563944,0.33509278297424316,02-01-04-01-01-01-15,41,Sad,Neutral
