Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.08082180470228195,0.03310920298099518,0.03946388512849808,0.0006406618049368262,0.8346459865570068,0.0019746951293200254,0.009343753568828106,01-01-07-02-01-02-16,42,Disgust,Sad
0.09821963310241699,0.09442860633134842,0.038275718688964844,0.0035491883754730225,0.7485738396644592,0.0035872154403477907,0.013365780003368855,01-01-07-02-01-02-16,43,Disgust,Sad
0.13643737137317657,0.23936569690704346,0.03405600041151047,0.007140139117836952,0.5685359239578247,0.0020086057484149933,0.01245627086609602,01-01-07-02-01-02-16,44,Disgust,Sad
0.08171817660331726,0.6298717260360718,0.01392923854291439,0.0015975681599229574,0.26518961787223816,0.0032348011154681444,0.004458845127373934,01-01-07-02-01-02-16,45,Disgust,Disgust
0.10596767067909241,0.5172827839851379,0.020162470638751984,0.002204214222729206,0.33043649792671204,0.02088279463350773,0.0030635336879640818,01-01-07-02-01-02-16,46,Disgust,Disgust
0.0003277221985626966,0.9994668364524841,5.167871495359577e-05,3.5853668123309035e-06,0.0001242362632183358,1.8608792743179947e-05,7.265178282978013e-06,01-01-07-02-01-02-16,47,Disgust,Disgust
0.0771813839673996,0.9098299741744995,0.00899321399629116,0.00015117171278689057,0.0033151917159557343,0.00044229079503566027,8.673199772601947e-05,01-01-07-02-01-02-16,48,Disgust,Disgust
0.028314704075455666,0.9688905477523804,0.0015033348463475704,0.0001199008256662637,0.0010833361884579062,6.473496614489704e-05,2.3584037990076467e-05,01-01-07-02-01-02-16,49,Disgust,Disgust
0.32914721965789795,0.6573021411895752,0.006596315186470747,0.001149763003922999,0.00551687041297555,0.00016158906510099769,0.00012622792564798146,01-01-07-02-01-02-16,50,Disgust,Disgust
0.10022306442260742,0.8929145336151123,0.004177379887551069,0.00033306656405329704,0.002129483502358198,0.0001606913428986445,6.172044231789187e-05,01-01-07-02-01-02-16,51,Disgust,Disgust
0.7195780873298645,0.20251910388469696,0.05416367948055267,0.009866712614893913,0.011715580709278584,0.001993392826989293,0.00016352758393622935,01-01-07-02-01-02-16,52,Disgust,Angry
0.7009084224700928,0.001563667319715023,0.23567457497119904,0.031446635723114014,0.02477111481130123,0.005317436996847391,0.00031821164884604514,01-01-07-02-01-02-16,53,Disgust,Angry
0.6702890396118164,0.00037732694181613624,0.23285308480262756,0.0781320184469223,0.01110167894512415,0.006975315045565367,0.0002715713926590979,01-01-07-02-01-02-16,54,Disgust,Angry
0.5501896739006042,0.0018109239172190428,0.37077847123146057,0.03317023441195488,0.03850628808140755,0.0051178098656237125,0.0004266765608917922,01-01-07-02-01-02-16,55,Disgust,Angry
0.502317488193512,0.0017047434812411666,0.37547510862350464,0.0542600117623806,0.06069003418087959,0.004936380311846733,0.0006162518402561545,01-01-07-02-01-02-16,56,Disgust,Angry
0.4495448172092438,0.0018802506383508444,0.44538843631744385,0.04322611540555954,0.05134635791182518,0.00801145751029253,0.0006025754264555871,01-01-07-02-01-02-16,57,Disgust,Angry
0.4771859347820282,0.0017306278459727764,0.4292774498462677,0.03802186995744705,0.048240650445222855,0.005074160639196634,0.00046935543650761247,01-01-07-02-01-02-16,58,Disgust,Angry
0.4431701898574829,0.0049449061043560505,0.42903345823287964,0.058429621160030365,0.05574364587664604,0.008066419512033463,0.0006117985467426479,01-01-07-02-01-02-16,59,Disgust,Angry
0.45820268988609314,0.004509341437369585,0.37454575300216675,0.10630733519792557,0.045916393399238586,0.010090822353959084,0.0004276846593711525,01-01-07-02-01-02-16,60,Disgust,Angry
0.45627322793006897,0.01795295625925064,0.27900955080986023,0.18632668256759644,0.04168073460459709,0.01823967881500721,0.0005172003293409944,01-01-07-02-01-02-16,61,Disgust,Angry
0.5121082663536072,0.1281638741493225,0.17948125302791595,0.13140161335468292,0.03574488312005997,0.012630004435777664,0.00047011577407829463,01-01-07-02-01-02-16,62,Disgust,Angry
0.34314945340156555,0.5136494040489197,0.08320977538824081,0.03193320706486702,0.025512393563985825,0.0022312880028039217,0.00031443778425455093,01-01-07-02-01-02-16,63,Disgust,Disgust
0.024628866463899612,0.9699751734733582,0.003209674032405019,0.000547691888641566,0.0015222298679873347,8.1228296039626e-05,3.515389471431263e-05,01-01-07-02-01-02-16,64,Disgust,Disgust
0.01728752627968788,0.9765306115150452,0.002884739078581333,0.0003325679572299123,0.0028079282492399216,0.00011620487930485979,4.0310937038157135e-05,01-01-07-02-01-02-16,65,Disgust,Disgust
0.009701982140541077,0.987084686756134,0.0011075569782406092,0.00010768944775918499,0.0019185676937922835,5.230341412243433e-05,2.726721140788868e-05,01-01-07-02-01-02-16,66,Disgust,Disgust
0.018324410542845726,0.9730175137519836,0.0022955480962991714,0.00018704458489082754,0.006041562184691429,8.336544851772487e-05,5.04641720908694e-05,01-01-07-02-01-02-16,67,Disgust,Disgust
0.004688912536948919,0.9919662475585938,0.0007730292854830623,3.054175613215193e-05,0.00247941049747169,4.616190926753916e-05,1.5865480236243457e-05,01-01-07-02-01-02-16,68,Disgust,Disgust
0.022831303998827934,0.9022238850593567,0.005718693137168884,9.868400229606777e-05,0.06847847998142242,0.00044773536501452327,0.00020108892931602895,01-01-07-02-01-02-16,69,Disgust,Disgust
0.034262917935848236,0.01863851584494114,0.016163460910320282,0.00014084199210628867,0.927789032459259,0.00039005346479825675,0.0026151228230446577,01-01-07-02-01-02-16,70,Disgust,Sad
0.047835614532232285,0.09975405037403107,0.009880488738417625,0.0007755188271403313,0.8317441344261169,0.00012510307715274394,0.00988501776009798,01-01-07-02-01-02-16,71,Disgust,Sad
0.07190431654453278,0.02463865466415882,0.01558964978903532,0.0006475699483416975,0.8743504285812378,0.0001415683946106583,0.012727869674563408,01-01-07-02-01-02-16,72,Disgust,Sad
0.07010716199874878,0.011275147087872028,0.019766833633184433,0.0011359532363712788,0.8699200749397278,0.00018907833145931363,0.02760576829314232,01-01-07-02-01-02-16,73,Disgust,Sad
0.06849852949380875,0.006505355704575777,0.03547287359833717,0.0016641207039356232,0.8553584218025208,0.00026332397828809917,0.032237403094768524,01-01-07-02-01-02-16,74,Disgust,Sad
0.06470562517642975,0.002281492343172431,0.04094407334923744,0.0007141212117858231,0.8707704544067383,0.00044037497718818486,0.02014387957751751,01-01-07-02-01-02-16,75,Disgust,Sad
0.03538863733410835,0.00020950211910530925,0.03070477582514286,0.00017512188060209155,0.9290176033973694,0.0022057348396629095,0.0022986815311014652,01-01-07-02-01-02-16,76,Disgust,Sad
0.03309028223156929,0.0004034967569168657,0.029815809801220894,0.00015261660155374557,0.9336761832237244,0.0012523492332547903,0.0016092139994725585,01-01-07-02-01-02-16,77,Disgust,Sad
0.08029908686876297,0.07015643268823624,0.04102697968482971,0.0008009288576431572,0.7963564395904541,0.0004617661761585623,0.010898352600634098,01-01-07-02-01-02-16,78,Disgust,Sad
0.0594106949865818,0.01776965707540512,0.029972225427627563,0.000608376576565206,0.8788476586341858,0.0004017581813968718,0.012989646755158901,01-01-07-02-01-02-16,79,Disgust,Sad
0.03785176947712898,0.002926761284470558,0.03568647429347038,0.0004179021343588829,0.9136187434196472,0.0006064392509870231,0.008891851641237736,01-01-07-02-01-02-16,80,Disgust,Sad
0.043670203536748886,0.0027542253956198692,0.043518323451280594,0.0013626950094476342,0.8756000399589539,0.0004552408354356885,0.03263929486274719,01-01-07-02-01-02-16,81,Disgust,Sad
0.027758333832025528,0.00037572497967630625,0.027829118072986603,0.0008937780512496829,0.913178563117981,0.0002858020015992224,0.029678771272301674,01-01-07-02-01-02-16,82,Disgust,Sad
0.05241229012608528,0.004889015108346939,0.039440710097551346,0.0015298103680834174,0.8303340077400208,0.0003396644024178386,0.07105439156293869,01-01-07-02-01-02-16,83,Disgust,Sad
0.048414446413517,0.009039118885993958,0.03237780183553696,0.0016174872871488333,0.8519524931907654,0.0003417333646211773,0.05625687539577484,01-01-07-02-01-02-16,84,Disgust,Sad
0.06332871317863464,0.0157734714448452,0.05057805776596069,0.0025385937187820673,0.8089120984077454,0.0011465135030448437,0.0577225498855114,01-01-07-02-01-02-16,85,Disgust,Sad
0.07071129977703094,0.021622663363814354,0.10278257727622986,0.0013230012264102697,0.7597295641899109,0.005668954458087683,0.0381619930267334,01-01-07-02-01-02-16,86,Disgust,Sad
0.08130993694067001,0.014626909978687763,0.11227965354919434,0.001041893963702023,0.7536170482635498,0.0045170472003519535,0.032607439905405045,01-01-07-02-01-02-16,87,Disgust,Sad
0.06688734143972397,0.06307108700275421,0.12143384665250778,0.0004250543424859643,0.7264766693115234,0.0057455082423985004,0.01596054434776306,01-01-07-02-01-02-16,88,Disgust,Sad
0.055284786969423294,0.151560977101326,0.10598219931125641,0.00021563794871326536,0.6698180437088013,0.00887112133204937,0.008267275989055634,01-01-07-02-01-02-16,89,Disgust,Sad
0.05702254921197891,0.10674478113651276,0.1103719174861908,0.00020391093858052045,0.7066780924797058,0.009336783550679684,0.009641979821026325,01-01-07-02-01-02-16,90,Disgust,Sad
0.07159626483917236,0.07487805187702179,0.11217387020587921,0.00017802260117605329,0.7068923115730286,0.023177294060587883,0.01110414694994688,01-01-07-02-01-02-16,91,Disgust,Sad
0.0863691195845604,0.0435822419822216,0.09541267901659012,0.00020639818103518337,0.7286154627799988,0.033789295703172684,0.012024860829114914,01-01-07-02-01-02-16,92,Disgust,Sad
0.04645153880119324,0.01752517744898796,0.05801636353135109,9.952461550710723e-05,0.8571119904518127,0.016471991315484047,0.004323459696024656,01-01-07-02-01-02-16,93,Disgust,Sad
0.041818223893642426,0.03263478726148605,0.052389539778232574,5.917963062529452e-05,0.8618530631065369,0.008310926146805286,0.0029342372436076403,01-01-07-02-01-02-16,94,Disgust,Sad
0.038798168301582336,0.02180267870426178,0.03882315009832382,4.058936610817909e-05,0.8940402269363403,0.004272801801562309,0.0022223496343940496,01-01-07-02-01-02-16,95,Disgust,Sad
0.02985309064388275,0.009311907924711704,0.030900290235877037,3.948552694055252e-05,0.9252621531486511,0.0030438012909144163,0.0015892049996182323,01-01-07-02-01-02-16,96,Disgust,Sad
0.02302515134215355,0.0034620449878275394,0.02563241682946682,2.94443507300457e-05,0.944413423538208,0.0023030079901218414,0.0011344421654939651,01-01-07-02-01-02-16,97,Disgust,Sad
0.028161166235804558,0.007319580297917128,0.02265545353293419,4.501816147239879e-05,0.9385330080986023,0.0022683481220155954,0.0010174692142754793,01-01-07-02-01-02-16,98,Disgust,Sad
0.025342609733343124,0.00280686654150486,0.02234923280775547,4.497871486819349e-05,0.9466745257377625,0.0017269488889724016,0.0010548559948801994,01-01-07-02-01-02-16,99,Disgust,Sad
0.11344973742961884,0.10257991403341293,0.08027065545320511,0.0006067936192266643,0.6890022158622742,0.0028916914016008377,0.011199031956493855,01-01-07-02-02-01-16,26,Disgust,Sad
0.13208861649036407,0.15751105546951294,0.0690874233841896,0.0014573662774637341,0.6177640557289124,0.006180027034133673,0.01591148041188717,01-01-07-02-02-01-16,27,Disgust,Sad
0.18708465993404388,0.2194114327430725,0.11183463037014008,0.001631113002076745,0.4480939507484436,0.011545637622475624,0.020398661494255066,01-01-07-02-02-01-16,28,Disgust,Sad
0.23641259968280792,0.0748143270611763,0.10796622931957245,0.006256246007978916,0.541240930557251,0.007276610936969519,0.026033034548163414,01-01-07-02-02-01-16,29,Disgust,Sad
0.25732770562171936,0.07684759795665741,0.11203581094741821,0.0048422906547784805,0.5083432793617249,0.013796248473227024,0.026806967332959175,01-01-07-02-02-01-16,30,Disgust,Sad
0.13993556797504425,0.05596943199634552,0.11840436607599258,0.0022085278760641813,0.6486676335334778,0.01772100292146206,0.017093520611524582,01-01-07-02-02-01-16,31,Disgust,Sad
0.11618088185787201,0.015455689281225204,0.12689410150051117,0.0009448702330701053,0.680175244808197,0.05460546165704727,0.005743780639022589,01-01-07-02-02-01-16,32,Disgust,Sad
0.06786727160215378,0.00692003546282649,0.06234034150838852,0.0006399403791874647,0.825456440448761,0.03422889485955238,0.002547076903283596,01-01-07-02-02-01-16,33,Disgust,Sad
0.1278170943260193,0.009062015451490879,0.0851641520857811,0.0021081052254885435,0.7097222805023193,0.06138669326901436,0.004739569965749979,01-01-07-02-02-01-16,34,Disgust,Sad
0.0809425637125969,0.004066990222781897,0.04644729569554329,0.0016799845034256577,0.830829918384552,0.03295908123254776,0.0030740518122911453,01-01-07-02-02-01-16,35,Disgust,Sad
0.05548420175909996,0.003724869107827544,0.04602236673235893,0.0006728631560690701,0.8740418553352356,0.016498278826475143,0.0035556680522859097,01-01-07-02-02-01-16,36,Disgust,Sad
0.056877803057432175,0.005232538096606731,0.05001683533191681,0.0010582664981484413,0.8690465092658997,0.012605301104485989,0.005162716843187809,01-01-07-02-02-01-16,37,Disgust,Sad
0.09451915323734283,0.013956171460449696,0.062104761600494385,0.0016092442674562335,0.8145976066589355,0.005580166354775429,0.007632880471646786,01-01-07-02-02-01-16,38,Disgust,Sad
0.13911166787147522,0.04360506311058998,0.06865306198596954,0.0028452971018850803,0.727760374546051,0.004789064172655344,0.01323537528514862,01-01-07-02-02-01-16,39,Disgust,Sad
0.10337313264608383,0.0018157616723328829,0.0652836486697197,0.003062666393816471,0.799492359161377,0.0034092285204678774,0.023563183844089508,01-01-07-02-02-01-16,40,Disgust,Sad
0.15579015016555786,0.021047063171863556,0.04923345521092415,0.01731518656015396,0.7309814095497131,0.0034109039697796106,0.022221814841032028,01-01-07-02-02-01-16,41,Disgust,Sad
0.18624752759933472,0.01276480033993721,0.049590133130550385,0.028584074229002,0.6681025624275208,0.001911365776322782,0.0527995340526104,01-01-07-02-02-01-16,42,Disgust,Sad
0.20347346365451813,0.02944977395236492,0.052986990660429,0.07821157574653625,0.5729270577430725,0.002659694291651249,0.060291439294815063,01-01-07-02-02-01-16,43,Disgust,Sad
0.21616333723068237,0.09308769553899765,0.0406825877726078,0.1268063336610794,0.4577655792236328,0.0017289594979956746,0.06376546621322632,01-01-07-02-02-01-16,44,Disgust,Sad
0.0868784710764885,0.006479918956756592,0.04032108932733536,0.017577655613422394,0.828469455242157,0.007168475538492203,0.013104945421218872,01-01-07-02-02-01-16,45,Disgust,Sad
0.09736437350511551,0.006340267136693001,0.040288232266902924,0.01478672493249178,0.8136826753616333,0.020979363471269608,0.006558363325893879,01-01-07-02-02-01-16,46,Disgust,Sad
0.11521214246749878,0.0033230462577193975,0.04946441203355789,0.01142509188503027,0.7964583039283752,0.017488548532128334,0.006628492847084999,01-01-07-02-02-01-16,47,Disgust,Sad
0.06420445442199707,0.008396579883992672,0.03991037979722023,0.0037748091854155064,0.8699681758880615,0.00762341171503067,0.006122163496911526,01-01-07-02-02-01-16,48,Disgust,Sad
0.034924108535051346,0.0018355391221120954,0.027915462851524353,0.0017310419352725148,0.9237138032913208,0.002180729527026415,0.007699332665652037,01-01-07-02-02-01-16,49,Disgust,Sad
0.03658482804894447,0.0015072112437337637,0.02346261963248253,0.002135006245225668,0.9274469017982483,0.002377221593633294,0.006486123893409967,01-01-07-02-02-01-16,50,Disgust,Sad
0.027642983943223953,0.0007053233566693962,0.021787716075778008,0.0014995898818597198,0.942362368106842,0.0023366236127913,0.0036653373390436172,01-01-07-02-02-01-16,51,Disgust,Sad
0.04539516195654869,0.012365349568426609,0.03907916322350502,0.07692942768335342,0.8068932890892029,0.0033032731153070927,0.01603437401354313,01-01-07-02-02-01-16,52,Disgust,Sad
0.08017705380916595,0.001023977529257536,0.03493618592619896,0.15466000139713287,0.7052257657051086,0.002037261612713337,0.021939806640148163,01-01-07-02-02-01-16,53,Disgust,Sad
0.10713230073451996,0.001078296802006662,0.044458772987127304,0.34102731943130493,0.485971063375473,0.003892656182870269,0.016439517959952354,01-01-07-02-02-01-16,54,Disgust,Sad
0.13139759004116058,0.0031896282453089952,0.04983222112059593,0.2995285093784332,0.49987128376960754,0.0029808138497173786,0.01319998037070036,01-01-07-02-02-01-16,55,Disgust,Sad
0.10807514190673828,0.006533778738230467,0.05710780993103981,0.27799221873283386,0.536740243434906,0.002886985894292593,0.01066385768353939,01-01-07-02-02-01-16,56,Disgust,Sad
0.07450844347476959,0.002116171410307288,0.03339599817991257,0.4376940429210663,0.4382127821445465,0.002822170266881585,0.011250419542193413,01-01-07-02-02-01-16,57,Disgust,Sad
0.04391467943787575,0.00041113176848739386,0.01630009151995182,0.7022841572761536,0.2166246473789215,0.001599601935595274,0.018865663558244705,01-01-07-02-02-01-16,58,Disgust,Happy
0.02289423532783985,7.059194467728958e-05,0.006734642665833235,0.8818349242210388,0.07594739645719528,0.0015171273844316602,0.011001097038388252,01-01-07-02-02-01-16,59,Disgust,Happy
0.03092038817703724,0.00013178642257116735,0.005803241394460201,0.892767608165741,0.05341500788927078,0.000857799663208425,0.0161041971296072,01-01-07-02-02-01-16,60,Disgust,Happy
0.003656217362731695,3.202687366865575e-05,0.0015196185559034348,0.9788418412208557,0.012578098103404045,0.002303514163941145,0.0010687722824513912,01-01-07-02-02-01-16,61,Disgust,Happy
0.0021075019612908363,1.757285099301953e-05,0.0018558206502348185,0.9719457626342773,0.0207215528935194,0.002387118525803089,0.0009646854596212506,01-01-07-02-02-01-16,62,Disgust,Happy
0.0009281127131544054,7.419829671562184e-06,0.00060619245050475,0.9861776828765869,0.010187328793108463,0.0013617845252156258,0.0007314280373975635,01-01-07-02-02-01-16,63,Disgust,Happy
0.000609368144068867,1.1720012480509467e-05,0.0003856663533952087,0.9905001521110535,0.007044150494039059,0.0009817142272368073,0.00046728935558348894,01-01-07-02-02-01-16,64,Disgust,Happy
0.0006725415587425232,1.4387951523531228e-05,0.0008387921843677759,0.9800215363502502,0.016124973073601723,0.001730706891976297,0.000596993078943342,01-01-07-02-02-01-16,65,Disgust,Happy
0.0035121741238981485,5.0125454436056316e-05,0.005178982857614756,0.8561028838157654,0.1299232691526413,0.003980065230280161,0.0012525730999186635,01-01-07-02-02-01-16,66,Disgust,Happy
0.009619119577109814,0.00018817541422322392,0.011800229549407959,0.45916947722435,0.5141854882240295,0.002842155285179615,0.002195332432165742,01-01-07-02-02-01-16,67,Disgust,Sad
0.010333017446100712,0.0001056142573361285,0.013000399805605412,0.0016712133074179292,0.9733104109764099,0.0003918888687621802,0.0011874593328684568,01-01-07-02-02-01-16,68,Disgust,Sad
0.0059470608830451965,1.7807422409532592e-05,0.02299189381301403,0.0005554024828597903,0.966270387172699,0.00014231698878575116,0.004075030796229839,01-01-07-02-02-01-16,69,Disgust,Sad
0.01746593602001667,0.0002895273792091757,0.04067292436957359,0.006569010205566883,0.9126489162445068,0.00010372720134910196,0.02225000038743019,01-01-07-02-02-01-16,70,Disgust,Sad
0.01721540465950966,0.000704150355886668,0.026240771636366844,0.0018284389516338706,0.9440121650695801,0.00010883495269808918,0.00989027600735426,01-01-07-02-02-01-16,71,Disgust,Sad
0.018795110285282135,0.0010255618253722787,0.022985469549894333,0.0005970509955659509,0.9490751028060913,9.454163955524564e-05,0.007427126169204712,01-01-07-02-02-01-16,72,Disgust,Sad
0.022539634257555008,0.004693067632615566,0.017894210293889046,0.0005862106336280704,0.9457497000694275,0.00011322876525809988,0.008423962630331516,01-01-07-02-02-01-16,73,Disgust,Sad
0.025529202073812485,0.010702160187065601,0.022202514111995697,0.00041317992145195603,0.9323424696922302,0.00015106027422007173,0.00865945778787136,01-01-07-02-02-01-16,74,Disgust,Sad
0.025087781250476837,0.009461426176130772,0.02369830757379532,0.000581291678827256,0.9333330392837524,0.0001804908097255975,0.007657691836357117,01-01-07-02-02-01-16,75,Disgust,Sad
0.01512635126709938,0.0017021908424794674,0.04086282104253769,0.00018070932128466666,0.9355838894844055,0.005883556790649891,0.0006604539812542498,01-01-07-02-02-01-16,76,Disgust,Sad
0.01965975947678089,0.001003033947199583,0.03685414046049118,0.00026546191656962037,0.9347954988479614,0.006871615536510944,0.0005504917353391647,01-01-07-02-02-01-16,77,Disgust,Sad
0.011037079617381096,0.0010146949207410216,0.03630978986620903,0.000163104705279693,0.9496237635612488,0.0010667048627510667,0.0007848196546547115,01-01-07-02-02-01-16,78,Disgust,Sad
0.02398383617401123,0.00352235184982419,0.05065267160534859,0.0007897337782196701,0.9155112504959106,0.00039237490273080766,0.005147742107510567,01-01-07-02-02-01-16,79,Disgust,Sad
0.03272629901766777,0.0015656015602871776,0.07492103427648544,0.0012980710016563535,0.8813235759735107,0.0004688990593422204,0.007696561515331268,01-01-07-02-02-01-16,80,Disgust,Sad
0.0330585353076458,0.0007406375952996314,0.0610993430018425,0.0010085521498695016,0.8954954147338867,0.001083657843992114,0.007513943128287792,01-01-07-02-02-01-16,81,Disgust,Sad
0.04375610873103142,0.0036219621542841196,0.07695073634386063,0.0017778142355382442,0.8531031012535095,0.0011423550313338637,0.019647939130663872,01-01-07-02-02-01-16,82,Disgust,Sad
0.0536777526140213,0.0072888098657131195,0.06345199048519135,0.000995840411633253,0.8488022089004517,0.0007159500964917243,0.025067433714866638,01-01-07-02-02-01-16,83,Disgust,Sad
0.0627945065498352,0.013597953133285046,0.09123542159795761,0.001252293004654348,0.8010660409927368,0.0017026223940774798,0.028351198881864548,01-01-07-02-02-01-16,84,Disgust,Sad
0.053982049226760864,0.003854383248835802,0.07326626777648926,0.002249434357509017,0.8428881764411926,0.0036050116177648306,0.020154614001512527,01-01-07-02-02-01-16,85,Disgust,Sad
0.12452257424592972,0.00454314798116684,0.12037981301546097,0.004291913006454706,0.6211109757423401,0.1054069846868515,0.019744645804166794,01-01-07-02-02-01-16,86,Disgust,Sad
0.12390054017305374,0.008874340914189816,0.1599016785621643,0.005342052783817053,0.6240164637565613,0.048057667911052704,0.02990715578198433,01-01-07-02-02-01-16,87,Disgust,Sad
0.1302473396062851,0.009293260052800179,0.2002076655626297,0.009102650918066502,0.5371913909912109,0.047234851866960526,0.06672287732362747,01-01-07-02-02-01-16,88,Disgust,Sad
0.1156429722905159,0.007615210488438606,0.17460505664348602,0.013922697864472866,0.19001877307891846,0.4432654082775116,0.05492984503507614,01-01-07-02-02-01-16,89,Disgust,Surprised
0.13948515057563782,0.004229328595101833,0.1383715271949768,0.010755406692624092,0.29997748136520386,0.3688671588897705,0.03831390663981438,01-01-07-02-02-01-16,90,Disgust,Surprised
0.14626741409301758,0.0035761408507823944,0.13043029606342316,0.0066410331055521965,0.4045313894748688,0.26947617530822754,0.039077602326869965,01-01-07-02-02-01-16,91,Disgust,Sad
0.0876711830496788,0.0008145456667989492,0.05700552091002464,0.006303506437689066,0.7673466801643372,0.06328680366277695,0.017571793869137764,01-01-07-02-02-01-16,92,Disgust,Sad
0.06208216771483421,0.00023705030616838485,0.060911040753126144,0.0029144398868083954,0.8392754793167114,0.026372238993644714,0.008207540027797222,01-01-07-02-02-01-16,93,Disgust,Sad
0.04295547306537628,0.0001151548494817689,0.07205231487751007,0.0006797228124924004,0.8701195120811462,0.00965607538819313,0.0044217524118721485,01-01-07-02-02-01-16,94,Disgust,Sad
0.04440958425402641,0.0002919276594184339,0.046572986990213394,0.00034554154262878,0.9001989364624023,0.006138875614851713,0.0020421247463673353,01-01-07-02-02-01-16,95,Disgust,Sad
0.033719588071107864,0.0007045107195153832,0.017242368310689926,0.0005696635344065726,0.9432283639907837,0.0030782197136431932,0.0014573875814676285,01-01-07-02-02-01-16,96,Disgust,Sad
0.02612411417067051,0.0003941424947697669,0.0187936220318079,0.0005139666027389467,0.9499496221542358,0.0030806101858615875,0.0011438674991950393,01-01-07-02-02-01-16,97,Disgust,Sad
0.019921734929084778,0.00022067812096793205,0.01751115173101425,0.0005297780153341591,0.9586995840072632,0.0019553019665181637,0.0011616593692451715,01-01-07-02-02-01-16,98,Disgust,Sad
0.019345588982105255,0.0004048110276926309,0.02040308341383934,0.0005143206799402833,0.9566309452056885,0.0017124069854617119,0.0009888216154649854,01-01-07-02-02-01-16,99,Disgust,Sad
0.05344191938638687,0.03284193575382233,0.0254980456084013,4.164488200331107e-05,0.8815155029296875,0.0006683814572170377,0.005992718506604433,01-01-07-02-02-02-16,26,Disgust,Sad
0.06371641904115677,0.03922414779663086,0.03823019191622734,7.794186240062118e-05,0.8513378500938416,0.0012331099715083838,0.006180391646921635,01-01-07-02-02-02-16,27,Disgust,Sad
0.08340548723936081,0.33758053183555603,0.03141879662871361,0.00012154827709309757,0.5418739914894104,0.001899314229376614,0.0037004081532359123,01-01-07-02-02-02-16,28,Disgust,Sad
0.0865340307354927,0.34782060980796814,0.028978578746318817,0.00019292221986688673,0.5305027961730957,0.0029040405061095953,0.003067062934860587,01-01-07-02-02-02-16,29,Disgust,Sad
0.09569985419511795,0.3763295114040375,0.027543773874640465,0.00017292330448981375,0.4940407872200012,0.0037272260524332523,0.002486024983227253,01-01-07-02-02-02-16,30,Disgust,Sad
0.07331247627735138,0.21586082875728607,0.027885518968105316,0.00010520600335439667,0.6745376586914062,0.006018705200403929,0.0022796615958213806,01-01-07-02-02-02-16,31,Disgust,Sad
0.11933248490095139,0.06943535059690475,0.048155076801776886,7.125781121430919e-05,0.746465802192688,0.014231930486857891,0.002308082766830921,01-01-07-02-02-02-16,32,Disgust,Sad
0.17588354647159576,0.027467163279652596,0.08950939774513245,0.00013795003178529441,0.6874114871025085,0.016451800242066383,0.003138692583888769,01-01-07-02-02-02-16,33,Disgust,Sad
0.15022335946559906,0.011182830668985844,0.08711852133274078,0.00015427022299263626,0.7276550531387329,0.019900068640708923,0.0037659595254808664,01-01-07-02-02-02-16,34,Disgust,Sad
0.1960964947938919,0.002084781415760517,0.10897509753704071,0.0002776542096398771,0.672903835773468,0.013615468516945839,0.00604660902172327,01-01-07-02-02-02-16,35,Disgust,Sad
0.16728337109088898,0.0032716444693505764,0.08964204043149948,0.00020706240320578218,0.7204187512397766,0.013729083351790905,0.005448109935969114,01-01-07-02-02-02-16,36,Disgust,Sad
0.15607717633247375,0.009692664258182049,0.0909363180398941,0.00011828554852399975,0.7271908521652222,0.012928612530231476,0.003056069603189826,01-01-07-02-02-02-16,37,Disgust,Sad
0.12102025002241135,0.024530135095119476,0.05758361145853996,7.044976518955082e-05,0.788214921951294,0.006696494296193123,0.0018841204000636935,01-01-07-02-02-02-16,38,Disgust,Sad
0.12961241602897644,0.0738888755440712,0.05179455503821373,8.134180825436488e-05,0.735171914100647,0.007486651185899973,0.0019641907420009375,01-01-07-02-02-02-16,39,Disgust,Sad
0.1098022311925888,0.14323507249355316,0.034441690891981125,9.792391210794449e-05,0.7074712514877319,0.0035516663920134306,0.0014002774842083454,01-01-07-02-02-02-16,40,Disgust,Sad
0.026735393330454826,0.8104830384254456,0.005826240871101618,5.1676761358976364e-05,0.15588729083538055,0.0005104790325276554,0.0005058933747932315,01-01-07-02-02-02-16,41,Disgust,Disgust
0.008374566212296486,0.9746575951576233,0.0012451676884666085,5.5162920034490526e-05,0.01545244362205267,8.217362483264878e-05,0.00013279849372338504,01-01-07-02-02-02-16,42,Disgust,Disgust
0.010342140682041645,0.9720153212547302,0.001400982029736042,0.00010846891382243484,0.015884360298514366,6.044186375220306e-05,0.0001881269708974287,01-01-07-02-02-02-16,43,Disgust,Disgust
0.03109266422688961,0.9172841906547546,0.005002819001674652,0.0007058463525027037,0.04508709907531738,0.0001341478928225115,0.0006931439856998622,01-01-07-02-02-02-16,44,Disgust,Disgust
0.039990633726119995,0.8811891674995422,0.006470588501542807,0.0009658721392042935,0.07034493237733841,0.00015823676949366927,0.0008804641547612846,01-01-07-02-02-02-16,45,Disgust,Disgust
0.011001473292708397,0.967667281627655,0.0017101448029279709,0.00011513995559653267,0.01923484355211258,0.00010008762183133513,0.00017090418259613216,01-01-07-02-02-02-16,46,Disgust,Disgust
0.1095874235033989,0.13208748400211334,0.03712524101138115,0.00017731115804053843,0.7161819338798523,0.0026462972164154053,0.0021943009924143553,01-01-07-02-02-02-16,47,Disgust,Sad
