Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.00398293836042285,0.9822080731391907,0.0040222411043941975,0.002783178584650159,0.0025286846794188023,0.002820247085765004,0.0016547420527786016,02-01-03-02-02-01-13,28,Happy,Disgust
0.002688310807570815,0.992790699005127,0.0011944983853027225,0.0005149579374119639,0.0012581631308421493,0.0010949672432616353,0.00045835215132683516,02-01-03-02-02-01-13,29,Happy,Disgust
0.000879056635312736,0.9980291724205017,0.0003026912745554,5.8366891607875004e-05,0.0003071054525207728,0.00033717596670612693,8.637904829811305e-05,02-01-03-02-02-01-13,30,Happy,Disgust
0.05137583240866661,0.8628899455070496,0.021381301805377007,0.002290843753144145,0.00461872573941946,0.05690116807818413,0.0005421371897682548,02-01-03-02-02-01-13,31,Happy,Disgust
0.41815268993377686,0.00570443132892251,0.13277803361415863,0.02584395743906498,0.005247050896286964,0.41057202219963074,0.0017018003854900599,02-01-03-02-02-01-13,32,Happy,Angry
0.46032974123954773,0.004205619916319847,0.12770219147205353,0.028138386085629463,0.004281202331185341,0.37328070402145386,0.00206213491037488,02-01-03-02-02-01-13,33,Happy,Angry
0.4845828115940094,0.002943464322015643,0.1464865803718567,0.03359682112932205,0.004015298560261726,0.3265588581562042,0.0018161303596571088,02-01-03-02-02-01-13,34,Happy,Angry
0.40964099764823914,0.00503967422991991,0.15281802415847778,0.0550958514213562,0.004447696264833212,0.37133854627609253,0.0016191666945815086,02-01-03-02-02-01-13,35,Happy,Angry
0.28544875979423523,0.008957953192293644,0.1708962321281433,0.08105939626693726,0.005628619343042374,0.4469134211540222,0.0010955615434795618,02-01-03-02-02-01-13,36,Happy,Surprised
0.06199740245938301,0.5597119331359863,0.05847490206360817,0.04383370652794838,0.007580969016999006,0.2668405771255493,0.0015603842912241817,02-01-03-02-02-01-13,37,Happy,Disgust
0.02227560430765152,0.9169274568557739,0.009584170766174793,0.026475997641682625,0.006179125048220158,0.014955536462366581,0.0036021675914525986,02-01-03-02-02-01-13,38,Happy,Disgust
0.19196605682373047,0.4387415647506714,0.04161844030022621,0.22147074341773987,0.03684452921152115,0.032439958304166794,0.036918800324201584,02-01-03-02-02-01-13,39,Happy,Disgust
0.03574799746274948,0.9274390339851379,0.004523199517279863,0.011938799172639847,0.010359273292124271,0.003574988804757595,0.006416760850697756,02-01-03-02-02-01-13,40,Happy,Disgust
0.022767899557948112,0.9545521140098572,0.0026966058649122715,0.004444255493581295,0.009064867161214352,0.0013287451583892107,0.00514551205560565,02-01-03-02-02-01-13,41,Happy,Disgust
0.004868572112172842,0.9883212447166443,0.0009002071456052363,0.001526359119452536,0.0024149392265826464,0.0004847602394875139,0.0014838897623121738,02-01-03-02-02-01-13,42,Happy,Disgust
0.020152363926172256,0.9346171617507935,0.003542254213243723,0.019870057702064514,0.010457182303071022,0.0021320590749382973,0.009228928945958614,02-01-03-02-02-01-13,43,Happy,Disgust
0.0691390186548233,0.498889297246933,0.016628999263048172,0.2993899881839752,0.030605705454945564,0.010585185140371323,0.07476174086332321,02-01-03-02-02-01-13,44,Happy,Disgust
0.051261428743600845,0.05219956487417221,0.01377298403531313,0.7972757816314697,0.01522414106875658,0.00743508106097579,0.06283098459243774,02-01-03-02-02-01-13,45,Happy,Happy
0.014485354535281658,0.014894108287990093,0.0058035533875226974,0.919848620891571,0.00530907791107893,0.006805500481277704,0.03285388648509979,02-01-03-02-02-01-13,46,Happy,Happy
0.019777880981564522,0.024021916091442108,0.0072425552643835545,0.9212404489517212,0.003580296877771616,0.013397770002484322,0.010739251971244812,02-01-03-02-02-01-13,47,Happy,Happy
0.03681528568267822,0.1420317441225052,0.015350701287388802,0.7347131371498108,0.00560045288875699,0.05950532108545303,0.005983386654406786,02-01-03-02-02-01-13,48,Happy,Happy
0.04062037169933319,0.2169632613658905,0.022180456668138504,0.6076261401176453,0.006341120228171349,0.10043539851903915,0.005833238363265991,02-01-03-02-02-01-13,49,Happy,Happy
0.024071667343378067,0.8524325489997864,0.027577847242355347,0.019290009513497353,0.012303483672440052,0.05852114409208298,0.005803280510008335,02-01-03-02-02-01-13,50,Happy,Disgust
0.11652013659477234,0.021368728950619698,0.1943444311618805,0.18235832452774048,0.1862110197544098,0.018375201150774956,0.28082209825515747,02-01-03-02-02-01-13,51,Happy,Neutral
0.14555296301841736,0.02981865033507347,0.04584752768278122,0.21009336411952972,0.1402868777513504,0.007096264977008104,0.4213043749332428,02-01-03-02-02-01-13,52,Happy,Neutral
0.1431412547826767,0.39485836029052734,0.17876273393630981,0.006894872523844242,0.0947594940662384,0.16914188861846924,0.012441342696547508,02-01-03-02-02-01-13,53,Happy,Disgust
0.21787524223327637,0.12602660059928894,0.2113707810640335,0.017854277044534683,0.015267523936927319,0.40866586565971375,0.0029396398458629847,02-01-03-02-02-01-13,54,Happy,Surprised
0.36783483624458313,0.06109945476055145,0.2012929618358612,0.022695504128932953,0.011739615350961685,0.3336147665977478,0.0017229312798008323,02-01-03-02-02-01-13,55,Happy,Angry
0.05470818653702736,0.8824935555458069,0.020936470478773117,0.0016992379678413272,0.002522166818380356,0.03722527250647545,0.000415032118326053,02-01-03-02-02-01-13,56,Happy,Disgust
0.00657601747661829,0.9867837429046631,0.00212840479798615,0.00028737520915456116,0.0017299155006185174,0.001968644093722105,0.0005259998142719269,02-01-03-02-02-01-13,57,Happy,Disgust
0.005274504888802767,0.9910964965820312,0.0007836439181119204,0.00042535827378742397,0.0013705737655982375,0.0006106517976149917,0.0004388220841065049,02-01-03-02-02-01-13,58,Happy,Disgust
0.005338544491678476,0.9881373047828674,0.0016761469887569547,0.00014053612540010363,0.0024479462299495935,0.0017105757724493742,0.0005489360773935914,02-01-03-02-02-01-13,59,Happy,Disgust
0.015685418620705605,0.960923969745636,0.005160999018698931,0.0005097399116493762,0.01014490332454443,0.005078291520476341,0.0024967934004962444,02-01-03-02-02-01-13,60,Happy,Disgust
0.017734497785568237,0.9537346959114075,0.005473981145769358,0.00045113638043403625,0.013683471828699112,0.005928489845246077,0.0029937527142465115,02-01-03-02-02-01-13,61,Happy,Disgust
0.002836177358403802,0.9939644932746887,0.0008190128719434142,1.6094025340862572e-05,0.0008748722029849887,0.0013642692938446999,0.0001249700871994719,02-01-03-02-02-01-13,62,Happy,Disgust
0.03430324047803879,0.9339330196380615,0.006887565366923809,0.00026400972274132073,0.0048204949125647545,0.0191025473177433,0.0006891579832881689,02-01-03-02-02-01-13,63,Happy,Disgust
0.08765652775764465,0.7961885333061218,0.02840493433177471,0.0005656565190292895,0.018603390082716942,0.06500563770532608,0.0035752758849412203,02-01-03-02-02-01-13,64,Happy,Disgust
0.08093155920505524,0.802518367767334,0.028485668823122978,0.0006781216361559927,0.01635534130036831,0.06831196695566177,0.002718989970162511,02-01-03-02-02-01-13,65,Happy,Disgust
0.08246828615665436,0.7863792777061462,0.028676463291049004,0.0009798274841159582,0.023992208763957024,0.07458402961492538,0.0029199132695794106,02-01-03-02-02-01-13,66,Happy,Disgust
0.098755843937397,0.6300682425498962,0.041465796530246735,0.005394576117396355,0.02381010726094246,0.1972789317369461,0.0032265244517475367,02-01-03-02-02-01-13,67,Happy,Disgust
0.0716322734951973,0.6865964531898499,0.03682911768555641,0.004225083161145449,0.017474133521318436,0.18160437047481537,0.0016386245843023062,02-01-03-02-02-01-13,68,Happy,Disgust
0.10655760765075684,0.25126343965530396,0.08104303479194641,0.029694518074393272,0.026061372831463814,0.5033420324325562,0.002037953119724989,02-01-03-02-02-01-13,69,Happy,Surprised
0.07509607821702957,0.1433028131723404,0.05255141481757164,0.0859769880771637,0.01679006777703762,0.6240989565849304,0.0021835616789758205,02-01-03-02-02-01-13,70,Happy,Surprised
0.0373770110309124,0.029529782012104988,0.026124799624085426,0.2382265329360962,0.009387626312673092,0.6567966938018799,0.0025575649924576283,02-01-03-02-02-01-13,71,Happy,Surprised
0.01216111984103918,0.011879883706569672,0.01051806565374136,0.4431075155735016,0.004628948401659727,0.5141751170158386,0.003529400797560811,02-01-03-02-02-01-13,72,Happy,Surprised
0.0049265422858297825,0.0047202929854393005,0.004716112278401852,0.6022946834564209,0.00236011715605855,0.377541720867157,0.0034405537880957127,02-01-03-02-02-01-13,73,Happy,Happy
0.003322092117741704,0.005208650603890419,0.0037223377730697393,0.7241426706314087,0.0021696214098483324,0.2580886483192444,0.0033459197729825974,02-01-03-02-02-01-13,74,Happy,Happy
0.0030759673099964857,0.00561229744926095,0.003223181702196598,0.8096381425857544,0.0021157232113182545,0.17218852043151855,0.004146137274801731,02-01-03-02-02-01-13,75,Happy,Happy
0.0012750719906762242,0.002028427319601178,0.0015505265910178423,0.9008534550666809,0.0012288992293179035,0.08905371278524399,0.004009992815554142,02-01-03-02-02-01-13,76,Happy,Happy
0.0488366037607193,0.14727652072906494,0.21480132639408112,0.299912691116333,0.09220750629901886,0.14280006289482117,0.05416526645421982,02-01-03-02-02-02-13,26,Happy,Happy
0.08167796581983566,0.21537387371063232,0.2262202799320221,0.1702970266342163,0.07097193598747253,0.15394748747348785,0.08151151239871979,02-01-03-02-02-02-13,27,Happy,Fearful
0.06911829113960266,0.5056042671203613,0.1463806927204132,0.056205861270427704,0.06797826290130615,0.09455907344818115,0.06015358120203018,02-01-03-02-02-02-13,28,Happy,Disgust
0.05009186267852783,0.7353196144104004,0.06597714126110077,0.028659475967288017,0.042619287967681885,0.050359033048152924,0.02697344496846199,02-01-03-02-02-02-13,29,Happy,Disgust
0.024945620447397232,0.9142971634864807,0.018806325271725655,0.005239089950919151,0.010048486292362213,0.022165734320878983,0.004497635643929243,02-01-03-02-02-02-13,30,Happy,Disgust
0.02166404388844967,0.9221353530883789,0.014257467351853848,0.0021984330378472805,0.0031619237270206213,0.036095697432756424,0.000487167970277369,02-01-03-02-02-02-13,31,Happy,Disgust
0.28025785088539124,0.011661763302981853,0.13932044804096222,0.08036106079816818,0.005727729760110378,0.48197609186172485,0.000695154070854187,02-01-03-02-02-02-13,32,Happy,Surprised
0.5082411766052246,0.005487085785716772,0.17015160620212555,0.0633593276143074,0.005021024961024523,0.2470388412475586,0.000700951146427542,02-01-03-02-02-02-13,33,Happy,Angry
0.3305279612541199,0.010534411296248436,0.12167849391698837,0.08638399094343185,0.006155957002192736,0.4431716501712799,0.0015474767424166203,02-01-03-02-02-02-13,34,Happy,Surprised
0.41140902042388916,0.01508395466953516,0.13819704949855804,0.0732811912894249,0.008062171749770641,0.35240498185157776,0.0015615510055795312,02-01-03-02-02-02-13,35,Happy,Angry
0.2817353904247284,0.03072955645620823,0.12237530946731567,0.1990809142589569,0.011979025788605213,0.35124918818473816,0.0028505842201411724,02-01-03-02-02-02-13,36,Happy,Surprised
0.014599952846765518,0.9551854729652405,0.00558378966525197,0.00504011195152998,0.0029257507994771004,0.01577356643974781,0.0008914457866922021,02-01-03-02-02-02-13,37,Happy,Disgust
0.12477172911167145,0.2706645131111145,0.02877475880086422,0.4583480954170227,0.03245532512664795,0.020836982876062393,0.06414864957332611,02-01-03-02-02-02-13,38,Happy,Happy
0.23475752770900726,0.2784964442253113,0.03557635843753815,0.32818111777305603,0.04293406754732132,0.021715762093663216,0.05833876505494118,02-01-03-02-02-02-13,39,Happy,Happy
0.0545305572450161,0.8850035667419434,0.00793710071593523,0.02750052884221077,0.013148482888936996,0.004250259604305029,0.007629465311765671,02-01-03-02-02-02-13,40,Happy,Disgust
0.036121007055044174,0.9318134784698486,0.004182915668934584,0.013624550774693489,0.007853367365896702,0.0023749107494950294,0.00402967631816864,02-01-03-02-02-02-13,41,Happy,Disgust
0.10216057300567627,0.8055197596549988,0.01184430904686451,0.045150790363550186,0.018189802765846252,0.006118190474808216,0.011016524396836758,02-01-03-02-02-02-13,42,Happy,Disgust
0.06449273228645325,0.873582661151886,0.006578626111149788,0.03261009603738785,0.01271615270525217,0.0036281407810747623,0.0063916780054569244,02-01-03-02-02-02-13,43,Happy,Disgust
0.21635112166404724,0.41774749755859375,0.018914781510829926,0.26898613572120667,0.03328344225883484,0.010689137503504753,0.03402792289853096,02-01-03-02-02-02-13,44,Happy,Disgust
0.1489764302968979,0.49967190623283386,0.015469926409423351,0.29175418615341187,0.016716843470931053,0.005761014297604561,0.021649684756994247,02-01-03-02-02-02-13,45,Happy,Disgust
0.12235536426305771,0.6604324579238892,0.014542163349688053,0.17171163856983185,0.010608437471091747,0.008247489109635353,0.012102450244128704,02-01-03-02-02-02-13,46,Happy,Disgust
0.10150511562824249,0.5941693782806396,0.02164001762866974,0.24451184272766113,0.008248960599303246,0.021053051576018333,0.008871636353433132,02-01-03-02-02-02-13,47,Happy,Disgust
0.09248025715351105,0.5116156339645386,0.029150256887078285,0.28881219029426575,0.011342626065015793,0.05905379354953766,0.0075451829470694065,02-01-03-02-02-02-13,48,Happy,Disgust
0.031398337334394455,0.8660666346549988,0.024212630465626717,0.02159350924193859,0.009674644097685814,0.04255826398730278,0.004496030509471893,02-01-03-02-02-02-13,49,Happy,Disgust
0.1265241652727127,0.0535624660551548,0.04239014536142349,0.35339999198913574,0.11457522958517075,0.010928553529083729,0.29861947894096375,02-01-03-02-02-02-13,50,Happy,Happy
0.07009365409612656,0.027424689382314682,0.026139825582504272,0.4022999405860901,0.07062814384698868,0.00881284847855568,0.39460086822509766,02-01-03-02-02-02-13,51,Happy,Happy
0.07395410537719727,0.34231382608413696,0.11332983523607254,0.012454924173653126,0.025382373481988907,0.42918482422828674,0.0033800185192376375,02-01-03-02-02-02-13,52,Happy,Surprised
0.11347906291484833,0.0037415095139294863,0.10241752117872238,0.13274560868740082,0.004312492907047272,0.6424204707145691,0.0008833336178213358,02-01-03-02-02-02-13,53,Happy,Surprised
0.11754924803972244,0.0014397697523236275,0.10722161829471588,0.21432851254940033,0.00473664328455925,0.5540328025817871,0.0006914114928804338,02-01-03-02-02-02-13,54,Happy,Surprised
0.06149773299694061,0.030255043879151344,0.07470204681158066,0.36895376443862915,0.010914803482592106,0.4491736888885498,0.004502987023442984,02-01-03-02-02-02-13,55,Happy,Surprised
0.050748310983181,0.03165069594979286,0.015860749408602715,0.7821635603904724,0.01897457242012024,0.0111005287617445,0.0895015150308609,02-01-03-02-02-02-13,56,Happy,Happy
0.05616481602191925,0.28654971718788147,0.026758426800370216,0.5421687364578247,0.02530997432768345,0.027914663776755333,0.03513362258672714,02-01-03-02-02-02-13,57,Happy,Happy
0.03859414905309677,0.07756559550762177,0.02888660505414009,0.7513673901557922,0.0239101592451334,0.02988869696855545,0.049787361174821854,02-01-03-02-02-02-13,58,Happy,Happy
0.037758342921733856,0.6189389228820801,0.03350158780813217,0.21576952934265137,0.026657186448574066,0.04772622883319855,0.01964818313717842,02-01-03-02-02-02-13,59,Happy,Disgust
0.026423795148730278,0.8931134939193726,0.016148298978805542,0.0222835261374712,0.012398174032568932,0.021913539618253708,0.007719108834862709,02-01-03-02-02-02-13,60,Happy,Disgust
0.12085544317960739,0.2787854075431824,0.08630386739969254,0.021567195653915405,0.017704078927636147,0.4697543978691101,0.005029657855629921,02-01-03-02-02-02-13,61,Happy,Surprised
0.14862456917762756,0.02273893728852272,0.07049650698900223,0.01538106705993414,0.00804284866899252,0.7320722937583923,0.0026437370106577873,02-01-03-02-02-02-13,62,Happy,Surprised
0.17313073575496674,0.04472370818257332,0.07643021643161774,0.010740501806139946,0.009219668805599213,0.6826961636543274,0.0030589329544454813,02-01-03-02-02-02-13,63,Happy,Surprised
0.16374827921390533,0.04271978512406349,0.08369965106248856,0.010980548337101936,0.013433265499770641,0.6815436482429504,0.0038748912047594786,02-01-03-02-02-02-13,64,Happy,Surprised
0.15749013423919678,0.0825095847249031,0.0961609035730362,0.01197750959545374,0.018418915569782257,0.6294291019439697,0.0040138657204806805,02-01-03-02-02-02-13,65,Happy,Surprised
0.07919686287641525,0.4087607264518738,0.08620133996009827,0.012279020622372627,0.015297647565603256,0.3960770070552826,0.002187358448281884,02-01-03-02-02-02-13,66,Happy,Disgust
0.05863640829920769,0.3365919291973114,0.07126940041780472,0.05144587904214859,0.016428904607892036,0.4624974727630615,0.0031299933325499296,02-01-03-02-02-02-13,67,Happy,Surprised
0.027879195287823677,0.03845825791358948,0.03783915936946869,0.17196567356586456,0.006698837503790855,0.7145859599113464,0.0025729164481163025,02-01-03-02-02-02-13,68,Happy,Surprised
0.01862921379506588,0.011681432835757732,0.023194415494799614,0.2903376519680023,0.005022813566029072,0.648284375667572,0.0028501194901764393,02-01-03-02-02-02-13,69,Happy,Surprised
0.014688532799482346,0.007991728372871876,0.01613738015294075,0.4726499617099762,0.0046809460036456585,0.48005419969558716,0.0037972077261656523,02-01-03-02-02-02-13,70,Happy,Surprised
0.005968460813164711,0.002244874369353056,0.006096349563449621,0.7371675372123718,0.0022782892920076847,0.24259823560714722,0.0036462917923927307,02-01-03-02-02-02-13,71,Happy,Happy
0.003459828905761242,0.0012617554748430848,0.0031542880460619926,0.8332329988479614,0.0017230897210538387,0.15335457026958466,0.003813468851149082,02-01-03-02-02-02-13,72,Happy,Happy
0.002327290130779147,0.0007593051414005458,0.002820948138833046,0.8345760703086853,0.0013666475424543023,0.15529708564281464,0.002852540696039796,02-01-03-02-02-02-13,73,Happy,Happy
0.0018035827670246363,0.0006292160251177847,0.0021211460698395967,0.9258289337158203,0.0014160021673887968,0.06414824724197388,0.0040527707897126675,02-01-03-02-02-02-13,74,Happy,Happy
0.001298765535466373,0.0007959208451211452,0.001994786784052849,0.9630207419395447,0.0017223719041794538,0.0257116612046957,0.0054558212868869305,02-01-03-02-02-02-13,75,Happy,Happy
0.004628586117178202,0.9934011101722717,0.000704716076143086,1.4689126146549825e-05,0.00109433988109231,9.86287122941576e-05,5.79018123971764e-05,02-01-04-01-01-01-13,26,Sad,Disgust
0.0027156437281519175,0.9959255456924438,0.0004860430199187249,1.5851850548642687e-05,0.0007454294245690107,6.56683259876445e-05,4.565862036542967e-05,02-01-04-01-01-01-13,27,Sad,Disgust
0.0036182431504130363,0.9946735501289368,0.0006168598192743957,1.744580367812887e-05,0.0009466823539696634,7.938642374938354e-05,4.782195173902437e-05,02-01-04-01-01-01-13,28,Sad,Disgust
0.002656607422977686,0.9963010549545288,0.0004035686724819243,1.002635144686792e-05,0.0005423785769380629,5.5858432460809126e-05,3.0531657102983445e-05,02-01-04-01-01-01-13,29,Sad,Disgust
0.002925523789599538,0.9958345890045166,0.000521135691087693,1.2076580787834246e-05,0.0005966078606434166,7.444030052283779e-05,3.543663115124218e-05,02-01-04-01-01-01-13,30,Sad,Disgust
0.0035148810129612684,0.9950527548789978,0.0005852556205354631,1.6224557839450426e-05,0.0006747638108208776,0.00011527048627613112,4.0759372495813295e-05,02-01-04-01-01-01-13,31,Sad,Disgust
0.0038875527679920197,0.9944877028465271,0.0006999850738793612,1.67172202054644e-05,0.0007355875568464398,0.00013206229778006673,4.041220017825253e-05,02-01-04-01-01-01-13,32,Sad,Disgust
0.005827685352414846,0.9916749596595764,0.000982308411039412,1.9579803847591393e-05,0.0012379963882267475,0.00019469228573143482,6.276445492403582e-05,02-01-04-01-01-01-13,33,Sad,Disgust
0.0023572230711579323,0.9965317845344543,0.0005180416046641767,1.7967640815186314e-05,0.00042963423766195774,0.00011293583520455286,3.230655420338735e-05,02-01-04-01-01-01-13,34,Sad,Disgust
0.0010499885538592935,0.9979130625724792,0.0003615255991462618,1.2786533261532895e-05,0.0005578130949288607,5.500108818523586e-05,5.000914461561479e-05,02-01-04-01-01-01-13,35,Sad,Disgust
0.026210667565464973,0.9355372786521912,0.008213850669562817,0.0002235046267742291,0.02684939093887806,0.0009068601066246629,0.002058680634945631,02-01-04-01-01-01-13,36,Sad,Disgust
0.02452005259692669,0.941787838935852,0.009739995002746582,0.00020539562683552504,0.020167818292975426,0.0011670606909319758,0.0024118884466588497,02-01-04-01-01-01-13,37,Sad,Disgust
0.02831864170730114,0.9363589882850647,0.01197461411356926,0.0001419910549884662,0.01913357339799404,0.0014344597002491355,0.0026376531459391117,02-01-04-01-01-01-13,38,Sad,Disgust
0.1387871354818344,0.6537525057792664,0.06272745877504349,0.0009894255781546235,0.11574804782867432,0.008737369440495968,0.019258080050349236,02-01-04-01-01-01-13,39,Sad,Disgust
0.08950483798980713,0.780951738357544,0.040582023561000824,0.000409126776503399,0.07054092735052109,0.010541400872170925,0.007469795178622007,02-01-04-01-01-01-13,40,Sad,Disgust
0.0582781545817852,0.8635832667350769,0.025136498734354973,0.00019681874255184084,0.041215233504772186,0.006705444306135178,0.004884578287601471,02-01-04-01-01-01-13,41,Sad,Disgust
0.04828602820634842,0.8864629864692688,0.018621036782860756,0.0001483872183598578,0.03828170523047447,0.004003951326012611,0.004196003079414368,02-01-04-01-01-01-13,42,Sad,Disgust
0.05166434124112129,0.8757398724555969,0.021214783191680908,0.00027674189186654985,0.04298944026231766,0.0030033732764422894,0.005111366044729948,02-01-04-01-01-01-13,43,Sad,Disgust
0.029623650014400482,0.9336400032043457,0.010402497835457325,0.00014810972788836807,0.022211212664842606,0.001865456230007112,0.002109028398990631,02-01-04-01-01-01-13,44,Sad,Disgust
0.03099876455962658,0.9271689057350159,0.012602053582668304,0.00018957907741423696,0.02179441787302494,0.005031772423535585,0.0022145607508718967,02-01-04-01-01-01-13,45,Sad,Disgust
0.08537320792675018,0.8342882990837097,0.02558003179728985,0.0005132866208441556,0.03391173481941223,0.01705707609653473,0.0032763336785137653,02-01-04-01-01-01-13,46,Sad,Disgust
0.24617156386375427,0.5290945768356323,0.06684751808643341,0.0013518622145056725,0.0770237147808075,0.0716339498758316,0.007876857183873653,02-01-04-01-01-01-13,47,Sad,Disgust
0.2753415107727051,0.43761515617370605,0.08159320801496506,0.001370083773508668,0.09951916337013245,0.09442733228206635,0.010133552365005016,02-01-04-01-01-01-13,48,Sad,Disgust
0.1609245091676712,0.6625428795814514,0.04992528259754181,0.000982168479822576,0.06636977940797806,0.05407065898180008,0.005184739828109741,02-01-04-01-01-01-13,49,Sad,Disgust
0.09384332597255707,0.7837947010993958,0.03347187861800194,0.0007460520719178021,0.049509625881910324,0.035683032125234604,0.0029512839391827583,02-01-04-01-01-01-13,50,Sad,Disgust
0.008646637201309204,0.9798288941383362,0.0036397576332092285,7.900252239778638e-05,0.0045564621686935425,0.0029914628248661757,0.0002578522835392505,02-01-04-01-01-01-13,51,Sad,Disgust
0.009647440165281296,0.9747110605239868,0.004601906053721905,0.0001573271001689136,0.00708055030554533,0.0034033330157399178,0.00039838789962232113,02-01-04-01-01-01-13,52,Sad,Disgust
0.011408459395170212,0.9704453349113464,0.00510323466733098,0.00018798725795932114,0.007662887219339609,0.004739987663924694,0.00045200769091024995,02-01-04-01-01-01-13,53,Sad,Disgust
0.028184615075588226,0.9065293073654175,0.016464494168758392,0.00041300608427263796,0.03577382490038872,0.010794080793857574,0.0018406389281153679,02-01-04-01-01-01-13,54,Sad,Disgust
0.07353110611438751,0.644710123538971,0.08553947508335114,0.008121668361127377,0.13384507596492767,0.004743396304547787,0.04950910434126854,02-01-04-01-01-01-13,55,Sad,Disgust
0.01924419403076172,0.9164946675300598,0.016615843400359154,0.0025334153324365616,0.03030351549386978,0.0005683788331225514,0.014239927753806114,02-01-04-01-01-01-13,56,Sad,Disgust
0.0037659069057554007,0.9911885261535645,0.0014577413676306605,3.124390423181467e-05,0.0030247403774410486,0.00011191999510629103,0.00041988654993474483,02-01-04-01-01-01-13,57,Sad,Disgust
0.1248442679643631,0.7151185870170593,0.04162215441465378,0.0005888612358830869,0.06535812467336655,0.048588331788778305,0.0038797054439783096,02-01-04-01-01-01-13,58,Sad,Disgust
0.06320826709270477,0.8693748116493225,0.0203940998762846,0.00038101323298178613,0.026473533362150192,0.01859504170715809,0.0015733374748378992,02-01-04-01-01-01-13,59,Sad,Disgust
0.004740773234516382,0.9889459013938904,0.0018006752943620086,2.46301442530239e-05,0.0032179926056414843,0.0011039302917197347,0.00016609935846645385,02-01-04-01-01-01-13,60,Sad,Disgust
0.0024832510389387608,0.9951712489128113,0.0005324558005668223,1.5869632989051752e-05,0.0016068886034190655,8.682197221787646e-05,0.00010345852933824062,02-01-04-01-01-01-13,61,Sad,Disgust
0.0027059519197791815,0.9949929118156433,0.0005481460248120129,1.0743349776021205e-05,0.0015527419745922089,0.00010037457832368091,8.916242222767323e-05,02-01-04-01-01-01-13,62,Sad,Disgust
0.007423796691000462,0.9809412360191345,0.002928441856056452,4.070704380865209e-05,0.007700872607529163,0.0006356022786349058,0.0003293876361567527,02-01-04-01-01-01-13,63,Sad,Disgust
0.017099130898714066,0.9560989737510681,0.009210954420268536,0.00019887095550075173,0.013094752095639706,0.0032196026295423508,0.0010775979608297348,02-01-04-01-01-01-13,64,Sad,Disgust
0.01809414103627205,0.9564796686172485,0.009723460301756859,0.00035031072911806405,0.011036859825253487,0.002507380908355117,0.0018081968883052468,02-01-04-01-01-01-13,65,Sad,Disgust
0.07719967514276505,0.8087795376777649,0.03925203159451485,0.0016241981647908688,0.05360490828752518,0.006687717512249947,0.012851913459599018,02-01-04-01-01-01-13,66,Sad,Disgust
0.06747544556856155,0.8411934971809387,0.030243288725614548,0.0007584550767205656,0.04403076693415642,0.007211502641439438,0.009087041951715946,02-01-04-01-01-01-13,67,Sad,Disgust
0.1956833451986313,0.5328194499015808,0.0970349907875061,0.0018348509911447763,0.11900404840707779,0.026601530611515045,0.027021784335374832,02-01-04-01-01-01-13,68,Sad,Disgust
0.19355349242687225,0.5638465285301208,0.08519723266363144,0.0012096717255190015,0.10934226214885712,0.018241729587316513,0.028608953580260277,02-01-04-01-01-01-13,69,Sad,Disgust
0.2542758285999298,0.3856486976146698,0.12378483265638351,0.0013793195830658078,0.16857215762138367,0.021253610029816628,0.045085567981004715,02-01-04-01-01-01-13,70,Sad,Disgust
0.03535521402955055,0.9309303760528564,0.010968208312988281,6.965726061025634e-05,0.01768282987177372,0.003267953870818019,0.001725622802041471,02-01-04-01-01-01-13,71,Sad,Disgust
0.012740759178996086,0.9745603203773499,0.0035368360113352537,2.507220779079944e-05,0.007105587981641293,0.0016401754692196846,0.0003911274252459407,02-01-04-01-01-01-13,72,Sad,Disgust
0.004915585741400719,0.9900051951408386,0.001463088789023459,1.1628318134171423e-05,0.0025038912426680326,0.0009821092244237661,0.00011849634029204026,02-01-04-01-01-01-13,73,Sad,Disgust
0.011544830165803432,0.977433979511261,0.0030997740104794502,3.025097248610109e-05,0.005504073109477758,0.002152104629203677,0.00023507155128754675,02-01-04-01-01-01-13,74,Sad,Disgust
0.005404752213507891,0.9886564016342163,0.0017029349692165852,1.5517307474510744e-05,0.0028360115829855204,0.0012509144144132733,0.00013338023563846946,02-01-04-01-01-01-13,75,Sad,Disgust
0.0030754751060158014,0.9931154847145081,0.0011260799365118146,8.778244591667317e-06,0.0018560183234512806,0.0007152954349294305,0.00010284347808919847,02-01-04-01-01-01-13,76,Sad,Disgust
0.004349103197455406,0.9901837706565857,0.0016641468973830342,1.3893260074837599e-05,0.0026835708413273096,0.0009504666086286306,0.00015502444875892252,02-01-04-01-01-01-13,77,Sad,Disgust
0.007682891562581062,0.980979859828949,0.003915036097168922,3.6839614040218294e-05,0.005879544652998447,0.0012034905375912786,0.00030250297277234495,02-01-04-01-01-01-13,78,Sad,Disgust
0.021777067333459854,0.9417068958282471,0.012012179009616375,9.639045310905203e-05,0.020566141232848167,0.002725536236539483,0.0011157600674778223,02-01-04-01-01-01-13,79,Sad,Disgust
0.07013921439647675,0.7943758368492126,0.046666219830513,0.00023950306058395654,0.07825792580842972,0.006380442064255476,0.003940924070775509,02-01-04-01-01-01-13,80,Sad,Disgust
0.09998267143964767,0.6895971298217773,0.07187144458293915,0.0007214396027848125,0.11650346219539642,0.011042679660022259,0.010281029157340527,02-01-04-01-01-01-13,81,Sad,Disgust
